index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-09-12 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,803.402255,74.313416,0.0,803.402255,0.0,0.0,3.715671,0.0,3.715671,0.0,14.313416,874.0,0.0,0.1,0.05504,0.0097,0.0086,78.029087,0.0
2018-09-12 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,803.402255,14.313416,0.0,803.402255,0.0,0.0,0.715671,0.0,0.715671,0.0,0.0,817.0,0.0,0.1,0.05504,0.0097,0.0086,15.029087,0.0
2018-09-12 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,759.5,0.0,0.0,759.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-12 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,721.166667,0.0,0.0,721.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,714.333333,0.0,-0.0,714.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,714.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-09-13 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,712.833333,0.0,0.0,712.833333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,712.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,70.032644,774.718573,0.0,70.032644,701.0,5.252448,0.0,3.685929,0.0,0.0,3.685929,64.780196,701.0,0.0,0.1,0.03975,0.0086,0.00164,3.685929,0.0
2018-09-13 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,233.5057,921.96214,0.0,233.5057,676.166667,17.512927,0.0,12.289774,0.0,0.0,12.289774,280.772968,676.166667,0.0,0.1,0.03975,0.0086,0.00164,12.289774,0.0
2018-09-13 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,213.397367,921.96214,0.0,213.397367,697.333333,16.004802,0.0,11.23144,0.0,0.0,11.23144,478.165532,697.333333,0.0,0.1,0.03975,0.0086,0.00164,11.23144,0.0
2018-09-13 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,214.0307,921.96214,0.0,214.0307,696.666667,16.052302,0.0,11.264774,0.0,0.0,11.264774,676.14393,696.666667,0.0,0.1,0.03975,0.0086,0.00164,11.264774,0.0
2018-09-13 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,172.2307,921.96214,0.0,172.2307,740.666667,12.917302,0.0,9.064774,0.0,0.0,9.064774,835.457327,740.666667,0.0,0.1,0.03975,0.0086,0.00164,9.064774,0.0
2018-09-13 07:00:00-05:00,0.0,0.0,0.0,343.099951,0,0,0.0,0.0,513.40356,0.0,0.0,0.0,7.223157,43.72807,18.057892,25.670178,0.0,322.053767,830.833333,368.381,0.1,0.05504,0.0097,0.0086,557.131631,7.223157
2018-09-13 08:00:00-05:00,0.0,0.0,0.0,717.382255,716,0,0.0,0.0,322.053767,0.0,0.0,0.0,15.102784,53.859649,37.756961,16.102688,0.0,0.0,1023.333333,770.242,0.1,0.05504,0.0097,0.0086,1091.913416,731.102784
2018-09-13 09:00:00-05:00,311.0,18.901211,0.0,953.833333,953,0,311.0,0.0,0.0,0.0,0.0,23.325,26.300702,50.201754,50.201754,0.0,0.0,287.675,953.833333,1360.237,0.1,0.05504,0.0097,0.0086,1003.201754,1290.300702
2018-09-13 10:00:00-05:00,613.0,35.992105,0.0,1073.833333,1000,73,613.0,0.0,0.0,0.0,0.0,45.975,34.867018,56.517544,56.517544,0.0,0.0,854.7,1073.833333,1814.21,0.1,0.05504,0.0097,0.0086,1129.517544,1720.867018
2018-09-13 11:00:00-05:00,0.0,1228.698368,0.0,1103.166667,1000,103,0.0,0.0,0.0,0.0,0.0,0.0,23.224561,58.061404,58.061404,0.0,0.0,854.7,1103.166667,2413.151,0.1,0.05504,0.0097,0.0086,1161.061404,1126.224561
2018-09-13 12:00:00-05:00,0.0,1116.823474,0.0,1116.166667,1000,116,0.0,0.0,0.0,0.0,0.0,0.0,23.498246,58.745614,58.745614,0.0,0.0,854.7,1116.166667,2315.234,0.1,0.05504,0.0097,0.0086,1174.745614,1139.498246
2018-09-13 13:00:00-05:00,142.787355,347.214582,0.0,1177.0,1000,177,142.787355,0.0,0.0,0.0,0.0,10.709052,27.634694,61.947368,61.947368,0.0,0.0,986.778304,1177.0,1756.584,0.1,0.05504,0.0097,0.0086,1238.947368,1347.42205
2018-09-13 14:00:00-05:00,0.0,711.419368,0.0,1226.666667,1000,226,0.0,0.0,0.0,0.0,0.0,0.0,25.824561,64.561404,64.561404,0.0,0.0,986.778304,1226.666667,2028.472,0.1,0.05504,0.0097,0.0086,1290.561404,1251.824561
2018-09-13 15:00:00-05:00,0.0,49.672316,0.0,1236.0,1000,236,0.0,0.0,0.0,0.0,0.0,0.0,26.021053,65.052632,65.052632,0.0,0.0,986.778304,1236.0,1376.746,0.1,0.05504,0.0097,0.0086,1301.052632,1262.021053
2018-09-13 16:00:00-05:00,0.0,-0.0,0.0,1095.07152,1000,93,0.0,268.92848,0.0,0.0,268.92848,0.0,23.054137,57.635343,57.635343,0.0,0.0,986.778304,1364.0,1175.761,0.1,0.05504,0.0097,0.0086,1150.635343,1116.054137
2018-09-13 17:00:00-05:00,0.0,0.0,0.0,405.864216,405,0,0.0,880.135784,0.0,0.0,880.135784,0.0,8.54451,21.361275,21.361275,0.0,0.0,986.778304,1286.0,435.77,0.1,0.05504,0.0097,0.0086,426.361275,413.54451
2018-09-13 18:00:00-05:00,0.0,-0.0,0.0,23.954436,23,0,0.0,921.96214,292.894832,0.0,921.96214,0.0,0.504304,15.905501,1.26076,14.644742,0.0,693.883472,1224.166667,25.7195,0.1,0.05504,0.0097,0.0086,331.800333,23.504304
2018-09-13 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,921.96214,188.460905,0.0,921.96214,0.0,0.0,9.423045,0.0,9.423045,0.0,505.422567,1101.0,0.0,0.1,0.05504,0.0097,0.0086,197.88395,0.0
2018-09-13 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,921.96214,10.741607,0.0,921.96214,0.0,0.0,0.53708,0.0,0.53708,0.0,494.68096,932.166667,0.0,0.1,0.05504,0.0097,0.0086,11.278687,0.0
2018-09-13 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,921.96214,207.583712,0.0,921.96214,0.0,0.0,10.379186,0.0,10.379186,0.0,287.097248,1119.166667,0.0,0.1,0.05504,0.0097,0.0086,217.962898,0.0
2018-09-13 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,921.96214,193.373186,0.0,921.96214,0.0,0.0,9.668659,0.0,9.668659,0.0,93.724063,1105.666667,0.0,0.1,0.05504,0.0097,0.0086,203.041845,0.0
2018-09-13 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,921.96214,93.724063,0.0,921.96214,0.0,0.0,4.686203,0.0,4.686203,0.0,-0.0,1011.0,0.0,0.1,0.05504,0.0097,0.0086,98.410266,0.0
2018-09-14 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,817.666667,0.0,0.0,817.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-14 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,111.308333,817.666667,0.0,111.308333,700.5,8.348125,0.0,5.858333,0.0,0.0,5.858333,102.960208,700.5,0.0,0.1,0.03975,0.0086,0.00164,5.858333,0.0
2018-09-14 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,126.191667,817.666667,0.0,126.191667,684.833333,9.464375,0.0,6.641667,0.0,0.0,6.641667,219.6875,684.833333,0.0,0.1,0.03975,0.0086,0.00164,6.641667,0.0
2018-09-14 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,155.641667,817.666667,0.0,155.641667,653.833333,11.673125,0.0,8.191667,0.0,0.0,8.191667,363.656042,653.833333,0.0,0.1,0.03975,0.0086,0.00164,8.191667,0.0
2018-09-14 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,135.058333,817.666667,0.0,135.058333,675.5,10.129375,0.0,7.108333,0.0,0.0,7.108333,488.585,675.5,0.0,0.1,0.03975,0.0086,0.00164,7.108333,0.0
2018-09-14 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,124.45,817.666667,0.0,124.45,686.666667,9.33375,0.0,6.55,0.0,0.0,6.55,603.70125,686.666667,0.0,0.1,0.03975,0.0086,0.00164,6.55,0.0
2018-09-14 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,88.666667,817.666667,0.0,88.666667,724.333333,6.65,0.0,4.666667,0.0,0.0,4.666667,685.717917,724.333333,0.0,0.1,0.03975,0.0086,0.00164,4.666667,0.0
2018-09-14 07:00:00-05:00,0.0,0.0,0.0,63.740343,0,0,0.0,112.827636,685.717917,0.0,112.827636,0.0,1.341902,37.640651,3.354755,34.285896,0.0,0.0,828.0,68.437,0.1,0.05504,0.0097,0.0086,723.358567,1.341902
2018-09-14 08:00:00-05:00,0.0,0.0,0.0,125.865686,0,0,0.0,728.967647,0.0,0.0,728.967647,0.0,2.649804,6.62451,6.62451,0.0,0.0,0.0,854.833333,135.14,0.1,0.05504,0.0097,0.0086,6.62451,2.649804
2018-09-14 09:00:00-05:00,0.0,0.0,0.0,198.152304,0,0,0.0,715.847696,0.0,0.0,715.847696,0.0,4.171627,10.429069,10.429069,0.0,0.0,0.0,914.0,212.753,0.1,0.05504,0.0097,0.0086,10.429069,4.171627
2018-09-14 10:00:00-05:00,0.0,-0.0,0.0,1023.351176,1000,21,0.0,20.81549,0.0,0.0,20.81549,0.0,21.544235,53.860588,53.860588,0.0,0.0,0.0,1044.166667,1098.756,0.1,0.05504,0.0097,0.0086,1074.860588,1042.544235
2018-09-14 11:00:00-05:00,0.0,-0.0,0.0,1042.460147,1000,40,0.0,37.20652,0.0,0.0,37.20652,0.0,21.946529,54.866324,54.866324,0.0,0.0,0.0,1079.666667,1119.273,0.1,0.05504,0.0097,0.0086,1094.866324,1061.946529
2018-09-14 12:00:00-05:00,0.0,1442.141158,0.0,1118.333333,1000,118,0.0,0.0,0.0,0.0,0.0,0.0,23.54386,58.859649,58.859649,0.0,0.0,0.0,1118.333333,2642.878,0.1,0.05504,0.0097,0.0086,1176.859649,1141.54386
2018-09-14 13:00:00-05:00,567.0,33.960789,0.0,1278.666667,1000,278,567.0,0.0,0.0,0.0,0.0,42.525,38.259298,67.298246,67.298246,0.0,0.0,524.475,1278.666667,1985.185,0.1,0.05504,0.0097,0.0086,1345.298246,1883.259298
2018-09-14 14:00:00-05:00,378.706906,2472.074324,0.0,1286.833333,1000,286,378.706906,0.0,0.0,0.0,0.0,28.403018,34.665366,67.72807,67.72807,0.0,0.0,874.778888,1286.833333,4240.008,0.1,0.05504,0.0097,0.0086,1353.72807,1699.372273
2018-09-14 15:00:00-05:00,0.0,2208.303684,0.0,1310.0,1000,310,0.0,0.0,0.0,0.0,0.0,0.0,27.578947,68.947368,68.947368,0.0,0.0,874.778888,1310.0,3614.83,0.1,0.05504,0.0097,0.0086,1378.947368,1337.578947
2018-09-14 16:00:00-05:00,0.0,1294.132579,0.0,1262.166667,1000,262,0.0,0.0,0.0,0.0,0.0,0.0,26.57193,66.429825,66.429825,0.0,0.0,874.778888,1262.166667,2649.301,0.1,0.05504,0.0097,0.0086,1328.429825,1288.57193
2018-09-14 17:00:00-05:00,121.0,8.834368,0.0,1214.0,1000,214,121.0,0.0,0.0,0.0,0.0,9.075,27.977895,63.894737,63.894737,0.0,0.0,986.703888,1214.0,1435.707,0.1,0.05504,0.0097,0.0086,1277.894737,1362.977895
2018-09-14 18:00:00-05:00,0.0,-0.0,0.0,259.097598,258,0,0.0,760.735735,0.0,0.0,760.735735,0.0,5.454686,13.636716,13.636716,0.0,0.0,986.703888,1019.833333,278.189,0.1,0.05504,0.0097,0.0086,271.636716,263.454686
2018-09-14 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,641.964639,274.598625,0.0,641.964639,0.0,0.0,13.729931,0.0,13.729931,0.0,712.105263,902.833333,0.0,0.1,0.05504,0.0097,0.0086,288.328556,0.0
2018-09-14 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.333333,0.0,0.0,793.333333,0.0,0.0,0.0,0.0,0.0,0.0,712.105263,793.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-14 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,739.833333,0.0,0.0,739.833333,0.0,0.0,0.0,0.0,0.0,0.0,712.105263,739.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-14 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,712.105263,731.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-14 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,712.105263,0.0,0.0,0.0,0.0,35.605263,0.0,35.605263,0.0,-0.0,676.5,0.0,0.1,0.05504,0.0097,0.0086,747.710526,0.0
2018-09-15 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,22.009873,685.834954,0.0,22.009873,662.666667,1.65074,0.0,1.158414,0.0,0.0,1.158414,20.359132,662.666667,0.0,0.1,0.03975,0.0086,0.00164,1.158414,0.0
2018-09-15 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,5.543206,685.834954,0.0,5.543206,680.0,0.41574,0.0,0.291748,0.0,0.0,0.291748,25.486598,680.0,0.0,0.1,0.03975,0.0086,0.00164,0.291748,0.0
2018-09-15 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,15.043206,685.834954,0.0,15.043206,670.0,1.12824,0.0,0.791748,0.0,0.0,0.791748,39.401563,670.0,0.0,0.1,0.03975,0.0086,0.00164,0.791748,0.0
2018-09-15 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,35.943206,685.834954,0.0,35.943206,648.0,2.69574,0.0,1.891748,0.0,0.0,1.891748,72.649029,648.0,0.0,0.1,0.03975,0.0086,0.00164,1.891748,0.0
2018-09-15 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,15.201539,685.834954,0.0,15.201539,669.833333,1.140115,0.0,0.800081,0.0,0.0,0.800081,86.710453,669.833333,0.0,0.1,0.03975,0.0086,0.00164,0.800081,0.0
2018-09-15 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,23.751539,685.834954,0.0,23.751539,660.833333,1.781365,0.0,1.250081,0.0,0.0,1.250081,108.680626,660.833333,0.0,0.1,0.03975,0.0086,0.00164,1.250081,0.0
2018-09-15 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,26.126539,685.834954,0.0,26.126539,658.333333,1.95949,0.0,1.375081,0.0,0.0,1.375081,132.847675,658.333333,0.0,0.1,0.03975,0.0086,0.00164,1.375081,0.0
2018-09-15 07:00:00-05:00,0.0,0.0,0.0,395.903186,0,0,0.0,228.224855,132.847675,0.0,228.224855,0.0,8.334804,27.479394,20.83701,6.642384,0.0,0.0,750.333333,425.075,0.1,0.05504,0.0097,0.0086,160.327069,8.334804
2018-09-15 08:00:00-05:00,194.0,12.400421,0.0,761.333333,761,0,194.0,0.0,0.0,0.0,0.0,14.55,19.90807,40.070175,40.070175,0.0,0.0,179.45,761.333333,1027.712,0.1,0.05504,0.0097,0.0086,801.070175,974.90807
2018-09-15 09:00:00-05:00,38.630278,764.869959,0.0,800.666667,800,0,38.630278,0.0,0.0,0.0,0.0,2.897271,17.628746,42.140351,42.140351,0.0,0.0,215.183007,800.666667,1663.936,0.1,0.05504,0.0097,0.0086,842.140351,856.259024
2018-09-15 10:00:00-05:00,0.0,974.037789,0.0,841.666667,841,0,0.0,0.0,0.0,0.0,0.0,0.0,17.719298,44.298246,44.298246,0.0,0.0,215.183007,841.666667,1877.722,0.1,0.05504,0.0097,0.0086,885.298246,858.719298
2018-09-15 11:00:00-05:00,0.0,1410.469737,0.0,870.0,870,0,0.0,0.0,0.0,0.0,0.0,0.0,18.315789,45.789474,45.789474,0.0,0.0,215.183007,870.0,2344.575,0.1,0.05504,0.0097,0.0086,915.789474,888.315789
2018-09-15 12:00:00-05:00,0.0,1382.929421,0.0,900.666667,900,0,0.0,0.0,0.0,0.0,0.0,0.0,18.961404,47.403509,47.403509,0.0,0.0,215.183007,900.666667,2349.961,0.1,0.05504,0.0097,0.0086,947.403509,918.961404
2018-09-15 13:00:00-05:00,0.0,1667.445474,0.0,1084.5,1000,84,0.0,0.0,0.0,0.0,0.0,0.0,22.831579,57.078947,57.078947,0.0,0.0,215.183007,1084.5,2831.856,0.1,0.05504,0.0097,0.0086,1141.078947,1106.831579
2018-09-15 14:00:00-05:00,0.0,1450.220842,0.0,1101.5,1000,101,0.0,0.0,0.0,0.0,0.0,0.0,23.189474,57.973684,57.973684,0.0,0.0,215.183007,1101.5,2632.884,0.1,0.05504,0.0097,0.0086,1158.973684,1124.189474
2018-09-15 15:00:00-05:00,745.0,42.990105,0.0,1096.0,1000,96,745.0,0.0,0.0,0.0,0.0,55.875,37.973684,57.684211,57.684211,0.0,0.0,904.308007,1096.0,1979.648,0.1,0.05504,0.0097,0.0086,1153.684211,1878.973684
2018-09-15 16:00:00-05:00,89.0,6.843158,0.0,1105.666667,1000,105,89.0,0.0,0.0,0.0,0.0,6.675,25.057193,58.192982,58.192982,0.0,0.0,986.633007,1105.666667,1284.76,0.1,0.05504,0.0097,0.0086,1163.192982,1219.057193
2018-09-15 17:00:00-05:00,0.0,-0.0,0.0,675.951078,674,0,0.0,391.882255,0.0,0.0,391.882255,0.0,14.230549,35.576373,35.576373,0.0,0.0,986.633007,1067.833333,725.758,0.1,0.05504,0.0097,0.0086,709.576373,688.230549
2018-09-15 18:00:00-05:00,0.0,0.0,0.0,31.355588,0,0,0.0,685.834954,226.115219,0.0,685.834954,0.0,0.660118,12.956055,1.650294,11.305761,0.0,760.517788,932.0,33.666,0.1,0.05504,0.0097,0.0086,239.071274,0.660118
