index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-09-12 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,924.665239,315.966415,0.0,924.665239,0.0,0.0,15.798321,0.0,15.798321,0.0,112.633082,1224.833333,0.0,0.1,0.05504,0.0097,0.0086,331.764736,0.0
2018-09-12 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,924.665239,112.633082,0.0,924.665239,0.0,0.0,5.631654,0.0,5.631654,0.0,0.0,1031.666667,0.0,0.1,0.05504,0.0097,0.0086,118.264736,0.0
2018-09-12 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,874.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-12 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,817.0,0.0,0.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-12 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,759.5,0.0,0.0,759.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-12 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,721.166667,0.0,0.0,721.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,714.333333,0.0,0.0,714.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,235.248904,960.463759,0.0,235.248904,712.833333,17.643668,0.0,12.381521,0.0,0.0,12.381521,217.605237,712.833333,0.0,0.1,0.03975,0.0086,0.00164,12.381521,0.0
2018-09-13 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,217.605237,701.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,676.166667,0.0,0.0,676.166667,0.0,0.0,0.0,0.0,0.0,0.0,217.605237,676.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,697.333333,0.0,0.0,697.333333,0.0,0.0,0.0,0.0,0.0,0.0,217.605237,697.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,291.217727,1003.211643,0.0,291.217727,696.666667,21.84133,0.0,15.327249,0.0,0.0,15.327249,486.981634,696.666667,0.0,0.1,0.03975,0.0086,0.00164,15.327249,0.0
2018-09-13 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.666667,0.0,0.0,740.666667,0.0,0.0,0.0,0.0,0.0,0.0,486.981634,740.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-13 07:00:00-05:00,0.0,368.381,0.0,0.0,0,0,0.0,368.200781,486.981634,0.0,368.200781,0.0,0.0,24.349082,0.0,24.349082,0.0,-0.0,830.833333,368.381,0.1,0.05504,0.0097,0.0086,511.330716,0.0
2018-09-13 08:00:00-05:00,0.0,10.073579,0.0,708.0,708,0,0.0,315.333333,0.0,0.0,315.333333,0.0,14.905263,37.263158,37.263158,0.0,0.0,-0.0,1023.333333,770.242,0.1,0.05504,0.0097,0.0086,745.263158,722.905263
2018-09-13 09:00:00-05:00,0.0,337.015947,0.0,953.0,953,0,0.0,0.833333,-0.0,0.0,0.833333,0.0,20.063158,50.157895,50.157895,-0.0,0.0,0.0,953.833333,1360.237,0.1,0.05504,0.0097,0.0086,1003.157895,973.063158
2018-09-13 10:00:00-05:00,0.189663,661.953385,0.0,1073.0,1000,73,0.189663,0.833333,0.0,0.0,0.833333,0.014225,22.593267,56.473684,56.473684,0.0,0.0,0.175439,1073.833333,1814.21,0.1,0.05504,0.0097,0.0086,1129.473684,1095.78293
2018-09-13 11:00:00-05:00,0.0,1228.877316,0.0,1103.0,1000,103,0.0,0.0,0.175439,0.0,0.0,0.0,23.221053,58.061404,58.052632,0.008772,0.0,0.0,1103.166667,2413.151,0.1,0.05504,0.0097,0.0086,1161.236842,1126.221053
2018-09-13 12:00:00-05:00,26.466632,1090.006457,0.0,1116.0,1000,116,26.466632,0.166667,0.0,0.0,0.166667,1.984997,24.024069,58.736842,58.736842,0.0,0.0,24.481634,1116.166667,2315.234,0.1,0.05504,0.0097,0.0086,1174.736842,1166.490701
2018-09-13 13:00:00-05:00,0.0,492.857684,0.0,1177.0,1000,177,0.0,0.0,0.0,0.0,0.0,0.0,24.778947,61.947368,61.947368,0.0,0.0,24.481634,1177.0,1756.584,0.1,0.05504,0.0097,0.0086,1238.947368,1201.778947
2018-09-13 14:00:00-05:00,500.0,202.135158,0.0,1226.0,1000,226,500.0,0.666667,0.0,0.0,0.666667,37.5,35.810526,64.526316,64.526316,0.0,0.0,486.981634,1226.666667,2028.472,0.1,0.05504,0.0097,0.0086,1290.526316,1761.810526
2018-09-13 15:00:00-05:00,0.0,49.672316,0.0,1236.0,1000,236,0.0,0.0,0.0,0.0,0.0,0.0,26.021053,65.052632,65.052632,0.0,0.0,486.981634,1236.0,1376.746,0.1,0.05504,0.0097,0.0086,1301.052632,1262.021053
2018-09-13 16:00:00-05:00,0.0,-0.0,0.0,1095.07152,1000,175,0.0,268.92848,0.0,0.0,268.92848,0.0,23.054137,57.635343,57.635343,0.0,0.0,486.981634,1364.0,1175.761,0.1,0.05504,0.0097,0.0086,1232.635343,1198.054137
2018-09-13 17:00:00-05:00,0.0,6.296316,0.0,400.0,400,0,0.0,886.0,0.0,0.0,886.0,0.0,8.421053,21.052632,21.052632,0.0,0.0,486.981634,1286.0,435.77,0.1,0.05504,0.0097,0.0086,421.052632,408.421053
2018-09-13 18:00:00-05:00,0.0,1.024763,0.0,23.0,23,0,0.0,1003.211643,208.373709,0.0,1003.211643,0.0,0.484211,11.629212,1.210526,10.418685,0.0,278.607925,1224.166667,25.7195,0.1,0.05504,0.0097,0.0086,243.002921,23.484211
2018-09-13 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1003.211643,102.935113,0.0,1003.211643,0.0,0.0,5.146756,0.0,5.146756,0.0,175.672812,1101.0,0.0,0.1,0.05504,0.0097,0.0086,108.081869,0.0
2018-09-13 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,67.492727,1003.211643,0.0,67.492727,932.166667,5.061955,0.0,3.552249,0.0,0.0,3.552249,238.103585,932.166667,0.0,0.1,0.05504,0.0097,0.0086,3.552249,0.0
2018-09-13 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1003.211643,122.05792,0.0,1003.211643,0.0,0.0,6.102896,0.0,6.102896,0.0,116.045665,1119.166667,0.0,0.1,0.05504,0.0097,0.0086,128.160816,0.0
2018-09-13 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1003.211643,107.847394,0.0,1003.211643,0.0,0.0,5.39237,0.0,5.39237,0.0,8.198271,1105.666667,0.0,0.1,0.05504,0.0097,0.0086,113.239763,0.0
2018-09-13 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1003.211643,8.198271,0.0,1003.211643,0.0,0.0,0.409914,0.0,0.409914,0.0,0.0,1011.0,0.0,0.1,0.05504,0.0097,0.0086,8.608184,0.0
2018-09-14 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,817.666667,0.0,0.0,817.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-14 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,109.527276,815.79187,0.0,109.527276,700.5,8.214546,0.0,5.764593,0.0,0.0,5.764593,101.312731,700.5,0.0,0.1,0.03975,0.0086,0.00164,5.764593,0.0
2018-09-14 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,126.191667,817.666667,0.0,126.191667,684.833333,9.464375,0.0,6.641667,0.0,0.0,6.641667,218.040022,684.833333,0.0,0.1,0.03975,0.0086,0.00164,6.641667,0.0
2018-09-14 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,155.641667,817.666667,0.0,155.641667,653.833333,11.673125,0.0,8.191667,0.0,0.0,8.191667,362.008564,653.833333,0.0,0.1,0.03975,0.0086,0.00164,8.191667,0.0
2018-09-14 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,135.058333,817.666667,0.0,135.058333,675.5,10.129375,0.0,7.108333,0.0,0.0,7.108333,486.937522,675.5,0.0,0.1,0.03975,0.0086,0.00164,7.108333,0.0
2018-09-14 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,686.666667,0.0,0.0,686.666667,0.0,0.0,0.0,0.0,0.0,0.0,486.937522,686.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-14 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,724.333333,0.0,0.0,724.333333,0.0,0.0,0.0,0.0,0.0,0.0,486.937522,724.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-14 07:00:00-05:00,0.0,68.437,0.0,0.0,0,0,0.0,817.666667,10.877193,0.0,817.666667,0.0,0.0,0.54386,0.0,0.54386,0.0,476.060329,828.0,68.437,0.1,0.05504,0.0097,0.0086,11.421053,0.0
2018-09-14 08:00:00-05:00,0.0,135.14,0.0,0.0,0,0,0.0,817.666667,39.122807,0.0,817.666667,0.0,0.0,1.95614,0.0,1.95614,0.0,436.937522,854.833333,135.14,0.1,0.05504,0.0097,0.0086,41.078947,0.0
2018-09-14 09:00:00-05:00,0.0,212.753,0.0,0.0,0,0,0.0,498.909354,436.937522,0.0,498.909354,0.0,0.0,21.846876,0.0,21.846876,0.0,0.0,914.0,212.753,0.1,0.05504,0.0097,0.0086,458.784398,0.0
2018-09-14 10:00:00-05:00,0.0,-0.0,0.0,1023.351176,1000,98,0.0,20.81549,0.0,0.0,20.81549,0.0,21.544235,53.860588,53.860588,0.0,0.0,0.0,1044.166667,1098.756,0.1,0.05504,0.0097,0.0086,1151.860588,1119.544235
2018-09-14 11:00:00-05:00,0.0,-0.0,0.0,1042.460147,1000,119,0.0,37.20652,0.0,0.0,37.20652,0.0,21.946529,54.866324,54.866324,0.0,0.0,0.0,1079.666667,1119.273,0.1,0.05504,0.0097,0.0086,1173.866324,1140.946529
2018-09-14 12:00:00-05:00,27.177596,1414.777904,0.0,1118.0,1000,118,27.177596,0.333333,0.0,0.0,0.333333,2.03832,24.080394,58.842105,58.842105,0.0,0.0,25.139277,1118.333333,2642.878,0.1,0.05504,0.0097,0.0086,1176.842105,1169.25799
2018-09-14 13:00:00-05:00,0.0,613.016579,0.0,1278.0,1000,278,0.0,0.0,0.701754,0.0,0.0,0.0,26.905263,67.298246,67.263158,0.035088,0.0,24.437522,1278.666667,1985.185,0.1,0.05504,0.0097,0.0086,1346.0,1304.905263
2018-09-14 14:00:00-05:00,500.0,2349.250105,0.0,1286.0,1000,286,500.0,0.833333,0.0,0.0,0.833333,37.5,37.073684,67.684211,67.684211,0.0,0.0,486.937522,1286.833333,4240.008,0.1,0.05504,0.0097,0.0086,1353.684211,1823.073684
2018-09-14 15:00:00-05:00,0.0,2704.979957,0.0,847.409354,1000,310,0.0,0.0,486.937522,0.0,0.0,0.0,17.840197,68.947368,44.600492,24.346876,0.0,0.0,1310.0,3614.83,0.1,0.05504,0.0097,0.0086,1865.884891,1327.840197
2018-09-14 16:00:00-05:00,500.0,784.311526,0.0,1262.0,1000,262,500.0,0.166667,0.0,0.0,0.166667,37.5,36.568421,66.421053,66.421053,0.0,0.0,462.5,1262.166667,2649.301,0.1,0.05504,0.0097,0.0086,1328.421053,1798.568421
2018-09-14 17:00:00-05:00,26.418943,105.307047,0.0,1214.0,1000,214,26.418943,0.0,0.0,0.0,0.0,1.981421,26.086274,63.894737,63.894737,0.0,0.0,486.937522,1214.0,1435.707,0.1,0.05504,0.0097,0.0086,1277.894737,1266.505217
2018-09-14 18:00:00-05:00,0.0,4.399526,0.0,255.0,255,0,0.0,387.409354,397.288399,0.0,387.409354,0.0,5.368421,33.285473,13.421053,19.86442,0.0,89.649123,1019.833333,278.189,0.1,0.05504,0.0097,0.0086,685.573872,260.368421
2018-09-14 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,817.666667,89.649123,0.0,817.666667,0.0,0.0,4.482456,0.0,4.482456,0.0,0.0,902.833333,0.0,0.1,0.05504,0.0097,0.0086,94.131579,0.0
2018-09-14 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.333333,0.0,0.0,793.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-14 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,739.833333,-0.0,0.0,739.833333,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,739.833333,0.0,0.1,0.05504,0.0097,0.0086,-0.0,0.0
2018-09-14 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,731.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-14 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,676.5,0.0,0.0,676.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-15 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,122.476316,791.589105,0.0,122.476316,662.666667,9.185724,0.0,6.446122,0.0,0.0,6.446122,113.290592,662.666667,0.0,0.1,0.03975,0.0086,0.00164,6.446122,0.0
2018-09-15 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,680.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,113.290592,680.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-15 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,670.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,113.290592,670.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-15 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,144.811779,800.433451,0.0,144.811779,648.0,10.860883,0.0,7.621673,0.0,0.0,7.621673,247.241488,648.0,0.0,0.1,0.03975,0.0086,0.00164,7.621673,0.0
2018-09-15 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,124.070112,800.433451,0.0,124.070112,669.833333,9.305258,0.0,6.530006,0.0,0.0,6.530006,362.006342,669.833333,0.0,0.1,0.03975,0.0086,0.00164,6.530006,0.0
2018-09-15 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,660.833333,0.0,0.0,660.833333,0.0,0.0,0.0,0.0,0.0,0.0,362.006342,660.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-15 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,134.995112,800.433451,0.0,134.995112,658.333333,10.124633,0.0,7.105006,0.0,0.0,7.105006,486.87682,658.333333,0.0,0.1,0.03975,0.0086,0.00164,7.105006,0.0
2018-09-15 07:00:00-05:00,0.0,425.075,0.0,0.0,0,0,0.0,287.800354,486.87682,0.0,287.800354,0.0,0.0,24.343841,0.0,24.343841,0.0,-0.0,750.333333,425.075,0.1,0.05504,0.0097,0.0086,511.220661,0.0
2018-09-15 08:00:00-05:00,27.870626,182.210277,0.0,761.0,761,0,27.870626,0.333333,-0.0,0.0,0.333333,2.090297,16.578465,40.052632,40.052632,-0.0,0.0,25.780329,761.333333,1027.712,0.1,0.05504,0.0097,0.0086,801.052632,805.449091
2018-09-15 09:00:00-05:00,0.0,804.988632,0.0,800.0,800,0,0.0,0.0,0.701754,0.0,0.0,0.0,16.842105,42.140351,42.105263,0.035088,0.0,25.078575,800.666667,1663.936,0.1,0.05504,0.0097,0.0086,842.842105,816.842105
2018-09-15 10:00:00-05:00,0.0,974.753579,0.0,841.0,841,0,0.0,0.0,0.701754,0.0,0.0,0.0,17.705263,44.298246,44.263158,0.035088,0.0,24.37682,841.666667,1877.722,0.1,0.05504,0.0097,0.0086,886.0,858.705263
2018-09-15 11:00:00-05:00,0.0,1410.469737,0.0,870.0,870,0,0.0,0.0,0.0,0.0,0.0,0.0,18.315789,45.789474,45.789474,0.0,0.0,24.37682,870.0,2344.575,0.1,0.05504,0.0097,0.0086,915.789474,888.315789
2018-09-15 12:00:00-05:00,500.0,873.645211,0.0,900.0,900,0,500.0,0.666667,0.0,0.0,0.666667,37.5,28.947368,47.368421,47.368421,0.0,0.0,486.87682,900.666667,2349.961,0.1,0.05504,0.0097,0.0086,947.368421,1428.947368
2018-09-15 13:00:00-05:00,0.0,2164.05983,0.0,621.967021,1000,84,0.0,0.0,486.87682,0.0,0.0,0.0,13.094043,57.078947,32.735106,24.343841,0.0,0.0,1084.5,2831.856,0.1,0.05504,0.0097,0.0086,1627.955768,1097.094043
2018-09-15 14:00:00-05:00,26.353319,1423.877299,0.0,1101.0,1000,101,26.353319,0.5,0.0,0.0,0.5,1.976499,23.706014,57.947368,57.947368,0.0,0.0,24.37682,1101.5,2632.884,0.1,0.05504,0.0097,0.0086,1158.947368,1151.059333
2018-09-15 15:00:00-05:00,500.0,292.890105,0.0,1096.0,1000,96,500.0,0.0,0.0,0.0,0.0,37.5,33.073684,57.684211,57.684211,0.0,0.0,486.87682,1096.0,1979.648,0.1,0.05504,0.0097,0.0086,1153.684211,1629.073684
2018-09-15 16:00:00-05:00,0.0,98.338947,0.0,1105.0,1000,105,0.0,0.666667,0.0,0.0,0.666667,0.0,23.263158,58.157895,58.157895,0.0,0.0,486.87682,1105.666667,1284.76,0.1,0.05504,0.0097,0.0086,1163.157895,1128.263158
2018-09-15 17:00:00-05:00,0.0,9.610632,0.0,667.0,667,0,0.0,400.833333,0.0,0.0,400.833333,0.0,14.042105,35.105263,35.105263,0.0,0.0,486.87682,1067.833333,725.758,0.1,0.05504,0.0097,0.0086,702.105263,681.042105
2018-09-15 18:00:00-05:00,0.0,33.666,0.0,0.0,0,0,0.0,800.433451,138.491104,0.0,800.433451,0.0,0.0,6.924555,0.0,6.924555,0.0,348.385716,932.0,33.666,0.1,0.05504,0.0097,0.0086,145.415659,0.0
2018-09-15 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,800.433451,211.999876,0.0,800.433451,0.0,0.0,10.599994,0.0,10.599994,0.0,136.385841,1001.833333,0.0,0.1,0.05504,0.0097,0.0086,222.59987,0.0
2018-09-15 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,800.433451,136.385841,0.0,800.433451,0.0,0.0,6.819292,0.0,6.819292,0.0,0.0,930.0,0.0,0.1,0.05504,0.0097,0.0086,143.205133,0.0
2018-09-15 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,779.333333,0.0,0.0,779.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-15 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,730.833333,0.0,0.0,730.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-15 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,709.666667,0.0,0.0,709.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-16 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,690.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-16 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,51.775,690.0,0.0,51.775,635.5,3.883125,0.0,2.725,0.0,0.0,2.725,47.891875,635.5,0.0,0.1,0.03975,0.0086,0.00164,2.725,0.0
2018-09-16 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,57.316667,690.0,0.0,57.316667,629.666667,4.29875,0.0,3.016667,0.0,0.0,3.016667,100.909792,629.666667,0.0,0.1,0.03975,0.0086,0.00164,3.016667,0.0
2018-09-16 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,60.958333,690.0,0.0,60.958333,625.833333,4.571875,0.0,3.208333,0.0,0.0,3.208333,157.29625,625.833333,0.0,0.1,0.03975,0.0086,0.00164,3.208333,0.0
2018-09-16 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,49.4,690.0,0.0,49.4,638.0,3.705,0.0,2.6,0.0,0.0,2.6,202.99125,638.0,0.0,0.1,0.03975,0.0086,0.00164,2.6,0.0
2018-09-16 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,49.558333,690.0,0.0,49.558333,637.833333,3.716875,0.0,2.608333,0.0,0.0,2.608333,248.832708,637.833333,0.0,0.1,0.03975,0.0086,0.00164,2.608333,0.0
2018-09-16 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,48.45,690.0,0.0,48.45,639.0,3.63375,0.0,2.55,0.0,0.0,2.55,293.648958,639.0,0.0,0.1,0.03975,0.0086,0.00164,2.55,0.0
2018-09-16 07:00:00-05:00,0.0,504.2,0.0,0.0,0,0,0.0,367.53349,293.648958,0.0,367.53349,0.0,0.0,14.682448,0.0,14.682448,0.0,0.0,646.5,504.2,0.1,0.05504,0.0097,0.0086,308.331406,0.0
2018-09-16 08:00:00-05:00,0.0,420.820579,0.0,670.0,670,0,0.0,0.666667,0.0,0.0,0.666667,0.0,14.105263,35.263158,35.263158,0.0,0.0,0.0,670.666667,1140.189,0.1,0.05504,0.0097,0.0086,705.263158,684.105263
2018-09-16 09:00:00-05:00,26.287662,1322.328638,0.0,662.0,662,0,26.287662,0.0,0.0,0.0,0.0,1.971575,14.462595,34.842105,34.842105,0.0,0.0,24.316087,662.0,2059.921,0.1,0.05504,0.0097,0.0086,696.842105,702.750257
2018-09-16 10:00:00-05:00,500.0,1228.322474,0.0,733.0,733,0,500.0,0.0,0.0,0.0,0.0,37.5,25.431579,38.578947,38.578947,0.0,0.0,486.816087,733.0,2525.333,0.1,0.05504,0.0097,0.0086,771.578947,1258.431579
2018-09-16 11:00:00-05:00,0.0,2839.692619,0.0,320.358051,782,0,0.0,0.0,486.816087,0.0,0.0,0.0,6.74438,41.201754,16.86095,24.340804,0.0,0.0,782.833333,3183.656,0.1,0.05504,0.0097,0.0086,1310.017842,788.74438
2018-09-16 12:00:00-05:00,500.0,1469.032211,0.0,805.0,805,0,500.0,0.333333,0.0,0.0,0.333333,37.5,26.947368,42.368421,42.368421,0.0,0.0,462.5,805.333333,2843.348,0.1,0.05504,0.0097,0.0086,847.368421,1331.947368
2018-09-16 13:00:00-05:00,0.0,2615.285474,0.0,382.291667,821,0,0.0,0.0,462.5,0.0,0.0,0.0,8.048246,43.245614,20.120614,23.125,0.0,0.0,821.666667,3025.746,0.1,0.05504,0.0097,0.0086,1326.745614,829.048246
2018-09-16 14:00:00-05:00,500.0,1182.085421,0.0,831.0,831,0,500.0,0.666667,0.0,0.0,0.666667,37.5,27.494737,43.736842,43.736842,0.0,0.0,462.5,831.666667,2584.317,0.1,0.05504,0.0097,0.0086,874.736842,1358.494737
2018-09-16 15:00:00-05:00,0.0,1934.549263,0.0,802.0,802,0,0.0,0.0,0.350877,0.0,0.0,0.0,16.884211,42.22807,42.210526,0.017544,0.0,462.149123,802.333333,2795.644,0.1,0.05504,0.0097,0.0086,844.578947,818.884211
2018-09-16 16:00:00-05:00,26.666988,1171.872935,0.0,821.0,821,0,26.666988,0.0,0.0,0.0,0.0,2.000024,17.81755,43.210526,43.210526,0.0,0.0,486.816087,821.0,2080.568,0.1,0.05504,0.0097,0.0086,864.210526,865.484539
2018-09-16 17:00:00-05:00,0.0,225.640316,0.0,818.0,818,0,0.0,0.666667,0.0,0.0,0.666667,0.0,17.221053,43.052632,43.052632,0.0,0.0,486.816087,818.666667,1103.914,0.1,0.05504,0.0097,0.0086,861.052632,835.221053
2018-09-16 18:00:00-05:00,0.0,62.465,0.0,0.0,0,0,0.0,690.0,144.035088,0.0,690.0,0.0,0.0,7.201754,0.0,7.201754,0.0,342.780999,826.833333,62.465,0.1,0.05504,0.0097,0.0086,151.236842,0.0
2018-09-16 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,690.0,105.263158,0.0,690.0,0.0,0.0,5.263158,0.0,5.263158,0.0,237.517842,790.0,0.0,0.1,0.05504,0.0097,0.0086,110.526316,0.0
2018-09-16 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,690.0,61.754386,0.0,690.0,0.0,0.0,3.087719,0.0,3.087719,0.0,175.763456,748.666667,0.0,0.1,0.05504,0.0097,0.0086,64.842105,0.0
2018-09-16 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,690.0,22.982456,0.0,690.0,0.0,0.0,1.149123,0.0,1.149123,0.0,152.780999,711.833333,0.0,0.1,0.05504,0.0097,0.0086,24.131579,0.0
2018-09-16 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,676.166667,0.0,0.0,676.166667,0.0,0.0,0.0,0.0,0.0,0.0,152.780999,676.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-16 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,500.858051,152.780999,0.0,500.858051,0.0,0.0,7.63905,0.0,7.63905,0.0,-0.0,646.0,0.0,0.1,0.05504,0.0097,0.0086,160.420049,0.0
2018-09-17 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,95.714377,749.918642,0.0,95.714377,649.166667,7.178578,0.0,5.037599,0.0,0.0,5.037599,88.535799,649.166667,0.0,0.1,0.03975,0.0086,0.00164,5.037599,0.0
2018-09-17 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,97.931044,749.918642,0.0,97.931044,646.833333,7.344828,0.0,5.154265,0.0,0.0,5.154265,179.122014,646.833333,0.0,0.1,0.03975,0.0086,0.00164,5.154265,0.0
2018-09-17 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,116.77271,749.918642,0.0,116.77271,627.0,8.757953,0.0,6.145932,0.0,0.0,6.145932,287.136771,627.0,0.0,0.1,0.03975,0.0086,0.00164,6.145932,0.0
2018-09-17 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,625.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,287.136771,625.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-17 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,32.754498,675.645085,0.0,32.754498,641.166667,2.456587,0.0,1.723921,0.0,0.0,1.723921,317.434681,641.166667,0.0,0.1,0.03975,0.0086,0.00164,1.723921,0.0
