index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-07-07 14:00:00-05:00,576.0,33.651158,0.0,934.666667,934,0,576.0,0.0,0.0,0.0,0.0,47.232,31.197193,49.192982,49.192982,0.0,0.0,1967.274,934.666667,1624.708,0.1,0.05504,0.0097,0.0086,983.192982,1541.197193
2018-07-07 15:00:00-05:00,0.872201,264.206566,0.0,912.666667,912,0,0.872201,0.0,0.0,0.0,0.0,0.07152,19.231479,48.035088,48.035088,0.0,0.0,1968.07468,912.666667,1245.012,0.1,0.05504,0.0097,0.0086,960.035088,932.10368
2018-07-07 16:00:00-05:00,0.0,26.577684,0.0,917.333333,917,0,0.0,0.0,0.0,0.0,0.0,0.0,19.312281,48.280702,48.280702,0.0,0.0,1968.07468,917.333333,1011.504,0.1,0.05504,0.0097,0.0086,965.280702,936.312281
2018-07-07 17:00:00-05:00,0.0,0.0,0.0,606.906569,0,0,0.0,268.426765,0.0,0.0,268.426765,0.0,12.77698,31.942451,31.942451,0.0,0.0,1968.07468,875.333333,651.626,0.1,0.05504,0.0097,0.0086,31.942451,12.77698
2018-07-07 18:00:00-05:00,0.0,0.0,0.0,352.411814,0,0,0.0,511.754853,0.0,0.0,511.754853,0.0,7.419196,18.54799,18.54799,0.0,0.0,1968.07468,864.166667,378.379,0.1,0.05504,0.0097,0.0086,18.54799,7.419196
2018-07-07 19:00:00-05:00,0.0,0.0,0.0,147.430686,0,0,0.0,694.23598,0.0,0.0,694.23598,0.0,3.103804,7.75951,7.75951,0.0,0.0,1968.07468,841.666667,158.294,0.1,0.05504,0.0097,0.0086,7.75951,3.103804
2018-07-07 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,9.5,800.0,0.0,9.5,0.0,0.0,40.0,0.0,40.0,0.0,1168.07468,769.5,0.0,0.1,0.05504,0.0097,0.0086,840.0,0.0
2018-07-07 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,697.833333,52.45614,0.0,697.833333,0.0,0.0,2.622807,0.0,2.622807,0.0,1115.61854,747.666667,0.0,0.1,0.05504,0.0097,0.0086,55.078947,0.0
2018-07-07 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,402.99572,354.741347,0.0,402.99572,0.0,0.0,17.737067,0.0,17.737067,0.0,760.877193,740.0,0.0,0.1,0.05504,0.0097,0.0086,372.478414,0.0
2018-07-07 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,760.877193,0.0,0.0,0.0,0.0,38.04386,0.0,38.04386,0.0,0.0,722.833333,0.0,0.1,0.05504,0.0097,0.0086,798.921053,0.0
2018-07-08 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,715.833333,0.0,-0.0,715.833333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,715.833333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-07-08 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,671.5,-0.0,0.0,671.5,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,671.5,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-07-08 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,648.833333,0.0,0.0,648.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-08 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,677.166667,0.0,0.0,677.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-08 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,671.666667,0.0,0.0,671.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-08 05:00:00-05:00,0.0,0.0,0.0,40.493284,0,0,0.0,613.840049,0.0,0.0,613.840049,0.0,0.85249,2.131225,2.131225,0.0,0.0,0.0,654.333333,43.477,0.1,0.03975,0.0086,0.00164,2.131225,0.85249
2018-07-08 06:00:00-05:00,0.0,0.0,0.0,458.059265,0,0,0.0,191.107402,0.0,0.0,191.107402,0.0,9.643353,24.108382,24.108382,0.0,0.0,0.0,649.166667,491.811,0.1,0.03975,0.0086,0.00164,24.108382,9.643353
2018-07-08 07:00:00-05:00,221.0,14.182053,0.0,681.0,680,0,221.0,0.0,0.0,0.0,0.0,18.122,18.756842,35.842105,35.842105,0.0,0.0,202.878,681.0,970.781,0.1,0.05504,0.0097,0.0086,715.842105,919.756842
2018-07-08 08:00:00-05:00,622.0,36.405,0.0,734.666667,734,0,622.0,0.0,0.0,0.0,0.0,51.004,27.906667,38.666667,38.666667,0.0,0.0,773.874,734.666667,1459.645,0.1,0.05504,0.0097,0.0086,772.666667,1383.906667
2018-07-08 09:00:00-05:00,800.0,390.755,0.0,699.833333,699,0,800.0,0.0,0.0,0.0,0.0,65.6,30.733333,36.833333,36.833333,0.0,0.0,1508.274,699.833333,1958.155,0.1,0.05504,0.0097,0.0086,735.833333,1529.733333
2018-07-08 10:00:00-05:00,79.657885,1539.475431,0.0,691.833333,691,0,79.657885,0.0,0.0,0.0,0.0,6.531947,16.15807,36.412281,36.412281,0.0,0.0,1581.399938,691.833333,2363.537,0.1,0.05504,0.0097,0.0086,727.412281,786.815955
2018-07-08 11:00:00-05:00,0.0,1790.348684,0.0,730.5,730,0,0.0,0.0,0.0,0.0,0.0,0.0,15.378947,38.447368,38.447368,0.0,0.0,1581.399938,730.5,2574.675,0.1,0.05504,0.0097,0.0086,768.447368,745.378947
2018-07-08 12:00:00-05:00,0.0,1885.982842,0.0,762.666667,762,0,0.0,0.0,0.0,0.0,0.0,0.0,16.05614,40.140351,40.140351,0.0,0.0,1581.399938,762.666667,2704.846,0.1,0.05504,0.0097,0.0086,802.140351,778.05614
2018-07-08 13:00:00-05:00,0.0,1965.900842,0.0,794.333333,794,0,0.0,0.0,0.0,0.0,0.0,0.0,16.722807,41.807018,41.807018,0.0,0.0,1581.399938,794.333333,2818.764,0.1,0.05504,0.0097,0.0086,835.807018,810.722807
2018-07-08 14:00:00-05:00,0.0,1789.057526,0.0,815.5,815,0,0.0,0.0,0.0,0.0,0.0,0.0,17.168421,42.921053,42.921053,0.0,0.0,1581.399938,815.5,2664.647,0.1,0.05504,0.0097,0.0086,857.921053,832.168421
2018-07-08 15:00:00-05:00,0.0,1293.886316,0.0,792.666667,792,0,0.0,0.0,0.0,0.0,0.0,0.0,16.687719,41.719298,41.719298,0.0,0.0,1581.399938,792.666667,2144.96,0.1,0.05504,0.0097,0.0086,833.719298,808.687719
2018-07-08 16:00:00-05:00,0.0,1004.469842,0.0,813.333333,813,0,0.0,0.0,0.0,0.0,0.0,0.0,17.122807,42.807018,42.807018,0.0,0.0,1581.399938,813.333333,1877.733,0.1,0.05504,0.0097,0.0086,855.807018,830.122807
2018-07-08 17:00:00-05:00,421.0,25.617158,0.0,817.5,817,0,421.0,0.0,0.0,0.0,0.0,34.522,25.630526,43.026316,43.026316,0.0,0.0,1967.877938,817.5,1332.774,0.1,0.05504,0.0097,0.0086,860.026316,1263.630526
2018-07-08 18:00:00-05:00,0.0,0.0,0.0,791.969363,0,0,0.0,16.030637,0.0,0.0,16.030637,0.0,16.673039,41.682598,41.682598,0.0,0.0,1967.877938,808.0,850.325,0.1,0.05504,0.0097,0.0086,41.682598,16.673039
2018-07-08 19:00:00-05:00,0.0,0.0,0.0,253.972255,0,0,0.0,0.0,539.152012,0.0,0.0,0.0,5.346784,40.324561,13.366961,26.957601,0.0,1428.725926,766.166667,272.686,0.1,0.05504,0.0097,0.0086,579.476574,5.346784
2018-07-08 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,677.043704,47.848733,0.0,677.043704,0.0,0.0,2.392437,0.0,2.392437,0.0,1380.877193,722.5,0.0,0.1,0.05504,0.0097,0.0086,50.241169,0.0
2018-07-08 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,707.192982,0.0,0.0,0.0,0.0,35.359649,0.0,35.359649,0.0,673.684211,671.833333,0.0,0.1,0.05504,0.0097,0.0086,742.552632,0.0
2018-07-08 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,666.333333,0.0,0.0,666.333333,0.0,0.0,0.0,0.0,0.0,0.0,673.684211,666.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-07-08 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,673.684211,0.0,0.0,0.0,0.0,33.684211,0.0,33.684211,0.0,-0.0,640.0,0.0,0.1,0.05504,0.0097,0.0086,707.368421,0.0
2018-07-09 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,13.562668,645.609826,0.0,13.562668,631.333333,1.112139,0.0,0.713825,0.0,0.0,0.713825,12.45053,631.333333,0.0,0.1,0.03975,0.0086,0.00164,0.713825,0.0
2018-07-09 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,10.712668,645.609826,0.0,10.712668,634.333333,0.878439,0.0,0.563825,0.0,0.0,0.563825,22.284759,634.333333,0.0,0.1,0.03975,0.0086,0.00164,0.563825,0.0
2018-07-09 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,645.609826,1.112464,0.0,645.609826,0.0,0.0,0.055623,0.0,0.055623,0.0,21.172296,646.666667,0.0,0.1,0.03975,0.0086,0.00164,1.168087,0.0
2018-07-09 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,645.609826,18.130007,0.0,645.609826,0.0,0.0,0.9065,0.0,0.9065,0.0,3.042288,662.833333,0.0,0.1,0.03975,0.0086,0.00164,19.036508,0.0
2018-07-09 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,645.609826,3.042288,0.0,645.609826,0.0,0.0,0.152114,0.0,0.152114,0.0,0.0,648.5,0.0,0.1,0.03975,0.0086,0.00164,3.194403,0.0
2018-07-09 05:00:00-05:00,0.0,0.0,0.0,57.376275,0,0,0.0,597.957059,0.0,0.0,597.957059,0.0,1.207922,3.019804,3.019804,0.0,0.0,0.0,655.333333,61.604,0.1,0.03975,0.0086,0.00164,3.019804,1.207922
2018-07-09 06:00:00-05:00,0.0,0.0,0.0,472.275735,0,0,0.0,208.557598,0.0,0.0,208.557598,0.0,9.942647,24.856618,24.856618,0.0,0.0,0.0,680.833333,507.075,0.1,0.03975,0.0086,0.00164,24.856618,9.942647
2018-07-09 07:00:00-05:00,435.0,25.915947,0.0,744.0,743,0,435.0,0.0,0.0,0.0,0.0,35.67,24.363158,39.157895,39.157895,0.0,0.0,399.33,744.0,1268.437,0.1,0.05504,0.0097,0.0086,782.157895,1202.363158
2018-07-09 08:00:00-05:00,0.0,1299.940211,0.0,903.166667,903,0,0.0,0.0,0.0,0.0,0.0,0.0,19.014035,47.535088,47.535088,0.0,0.0,399.33,903.166667,2269.656,0.1,0.05504,0.0097,0.0086,950.535088,922.014035
2018-07-09 09:00:00-05:00,0.0,1812.547053,0.0,931.166667,931,0,0.0,0.0,0.0,0.0,0.0,0.0,19.603509,49.008772,49.008772,0.0,0.0,399.33,931.166667,2812.326,0.1,0.05504,0.0097,0.0086,980.008772,950.603509
2018-07-09 10:00:00-05:00,0.0,2345.952947,0.0,965.666667,965,0,0.0,0.0,0.0,0.0,0.0,0.0,20.329825,50.824561,50.824561,0.0,0.0,399.33,965.666667,3382.774,0.1,0.05504,0.0097,0.0086,1015.824561,985.329825
2018-07-09 11:00:00-05:00,0.0,2672.424105,0.0,1054.833333,1000,54,0.0,0.0,0.0,0.0,0.0,0.0,22.207018,55.517544,55.517544,0.0,0.0,399.33,1054.833333,3804.982,0.1,0.05504,0.0097,0.0086,1109.517544,1076.207018
2018-07-09 12:00:00-05:00,0.0,2797.812737,-0.0,1060.0,1000,60,0.0,0.0,0.0,0.0,0.0,0.0,22.315789,55.789474,55.789474,0.0,0.0,399.33,1060.0,3935.918,0.1,0.05504,0.0097,0.0086,1115.789474,1082.315789
2018-07-09 13:00:00-05:00,0.0,3092.703,0.0,1048.166667,1000,48,0.0,0.0,0.0,0.0,0.0,0.0,22.066667,55.166667,55.166667,0.0,0.0,399.33,1048.166667,4218.103,0.1,0.05504,0.0097,0.0086,1103.166667,1070.066667
2018-07-09 14:00:00-05:00,0.0,2057.366053,0.0,1045.166667,1000,45,0.0,0.0,0.0,0.0,0.0,0.0,22.003509,55.008772,55.008772,0.0,0.0,399.33,1045.166667,3179.545,0.1,0.05504,0.0097,0.0086,1100.008772,1067.003509
2018-07-09 15:00:00-05:00,800.0,133.157842,0.0,1047.666667,1000,47,800.0,0.0,0.0,0.0,0.0,65.6,38.05614,55.140351,55.140351,0.0,0.0,1133.73,1047.666667,2074.021,0.1,0.05504,0.0097,0.0086,1102.140351,1885.05614
2018-07-09 16:00:00-05:00,764.0,44.933105,0.0,1032.666667,1000,32,764.0,0.0,0.0,0.0,0.0,62.648,37.020351,54.350877,54.350877,0.0,0.0,1835.082,1032.666667,1932.971,0.1,0.05504,0.0097,0.0086,1086.350877,1833.020351
2018-07-09 17:00:00-05:00,0.0,1049.709316,0.0,944.666667,944,0,0.0,0.0,0.0,0.0,0.0,0.0,19.887719,49.719298,49.719298,0.0,0.0,1835.082,944.666667,2063.983,0.1,0.05504,0.0097,0.0086,993.719298,963.887719
2018-07-09 18:00:00-05:00,144.484846,358.546458,0.0,943.666667,943,0,144.484846,0.0,0.0,0.0,0.0,11.847757,22.756364,49.666667,49.666667,0.0,0.0,1967.719088,943.666667,1519.121,0.1,0.05504,0.0097,0.0086,992.666667,1110.241209
2018-07-09 19:00:00-05:00,0.0,0.0,0.0,602.218971,0,0,0.0,302.781029,0.0,0.0,302.781029,0.0,12.678294,31.695735,31.695735,0.0,0.0,1967.719088,905.0,646.593,0.1,0.05504,0.0097,0.0086,31.695735,12.678294
2018-07-09 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,645.609826,164.09492,0.0,645.609826,0.0,0.0,8.204746,0.0,8.204746,0.0,1803.624168,801.5,0.0,0.1,0.05504,0.0097,0.0086,172.299666,0.0
2018-07-09 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,387.723707,352.922414,0.0,387.723707,0.0,0.0,17.646121,0.0,17.646121,0.0,1450.701754,723.0,0.0,0.1,0.05504,0.0097,0.0086,370.568535,0.0
2018-07-09 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,744.736842,0.0,0.0,0.0,0.0,37.236842,0.0,37.236842,0.0,705.964912,707.5,0.0,0.1,0.05504,0.0097,0.0086,781.973684,0.0
2018-07-09 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,705.964912,0.0,0.0,0.0,0.0,35.298246,0.0,35.298246,0.0,-0.0,670.666667,0.0,0.1,0.05504,0.0097,0.0086,741.263158,0.0
2018-07-10 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.95519,632.505463,0.0,0.95519,631.5,0.078326,0.0,0.050273,0.0,0.0,0.050273,0.876864,631.5,0.0,0.1,0.03975,0.0086,0.00164,0.050273,0.0
2018-07-10 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.90519,632.505463,0.0,1.90519,630.5,0.156226,0.0,0.100273,0.0,0.0,0.100273,2.625828,630.5,0.0,0.1,0.03975,0.0086,0.00164,0.100273,0.0
2018-07-10 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,632.505463,2.625828,0.0,632.505463,0.0,0.0,0.131291,0.0,0.131291,0.0,0.0,635.0,0.0,0.1,0.03975,0.0086,0.00164,2.75712,0.0
2018-07-10 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,626.666667,0.0,0.0,626.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-10 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,632.166667,0.0,0.0,632.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-10 05:00:00-05:00,0.0,0.0,0.0,60.371569,0,0,0.0,567.628431,0.0,0.0,567.628431,0.0,1.27098,3.177451,3.177451,0.0,0.0,0.0,628.0,64.82,0.1,0.03975,0.0086,0.00164,3.177451,1.27098
2018-07-10 06:00:00-05:00,0.0,0.0,0.0,492.254608,0,0,0.0,191.578725,0.0,0.0,191.578725,0.0,10.363255,25.908137,25.908137,0.0,0.0,0.0,683.833333,528.526,0.1,0.03975,0.0086,0.00164,25.908137,10.363255
2018-07-10 07:00:00-05:00,530.0,30.606895,0.0,747.0,746,0,530.0,0.0,0.0,0.0,0.0,43.46,26.326316,39.315789,39.315789,0.0,0.0,486.54,747.0,1373.249,0.1,0.05504,0.0097,0.0086,785.315789,1302.326316
2018-07-10 08:00:00-05:00,0.0,1674.083,0.0,861.333333,861,0,0.0,0.0,0.0,0.0,0.0,0.0,18.133333,45.333333,45.333333,0.0,0.0,486.54,861.333333,2598.883,0.1,0.05504,0.0097,0.0086,906.333333,879.133333
2018-07-10 09:00:00-05:00,162.308869,2431.002427,0.0,973.666667,973,0,162.308869,0.0,0.0,0.0,0.0,13.309327,23.744423,51.245614,51.245614,0.0,0.0,635.539542,973.666667,3641.968,0.1,0.05504,0.0097,0.0086,1024.245614,1159.053292
2018-07-10 10:00:00-05:00,0.0,3215.141211,0.0,1055.166667,1000,55,0.0,0.0,0.0,0.0,0.0,0.0,22.214035,55.535088,55.535088,0.0,0.0,635.539542,1055.166667,4348.057,0.1,0.05504,0.0097,0.0086,1110.535088,1077.214035
2018-07-10 11:00:00-05:00,0.0,3539.352632,0.0,1056.5,1000,56,0.0,0.0,0.0,0.0,0.0,0.0,22.242105,55.605263,55.605263,0.0,0.0,635.539542,1056.5,4673.7,0.1,0.05504,0.0097,0.0086,1111.605263,1078.242105
2018-07-10 12:00:00-05:00,0.0,3594.548263,0.0,1014.166667,1000,14,0.0,0.0,0.0,0.0,0.0,0.0,21.350877,53.377193,53.377193,0.0,0.0,635.539542,1014.166667,4683.443,0.1,0.05504,0.0097,0.0086,1067.377193,1035.350877
2018-07-10 13:00:00-05:00,800.0,2740.065684,-0.0,1025.0,1000,25,800.0,0.0,0.0,0.0,0.0,65.6,37.578947,53.947368,53.947368,0.0,0.0,1369.939542,1025.0,4656.592,0.1,0.05504,0.0097,0.0086,1078.947368,1862.578947
2018-07-10 14:00:00-05:00,0.0,3470.519316,0.0,1023.833333,1000,23,0.0,0.0,0.0,0.0,0.0,0.0,21.554386,53.885965,53.885965,0.0,0.0,1369.939542,1023.833333,4569.793,0.1,0.05504,0.0097,0.0086,1076.885965,1044.554386
2018-07-10 15:00:00-05:00,0.0,3171.970316,0.0,1036.5,1000,36,0.0,0.0,0.0,0.0,0.0,0.0,21.821053,54.552632,54.552632,0.0,0.0,1369.939542,1036.5,4284.844,0.1,0.05504,0.0097,0.0086,1090.552632,1057.821053
2018-07-10 16:00:00-05:00,0.0,2528.950579,0.0,1005.666667,1000,5,0.0,0.0,0.0,0.0,0.0,0.0,21.17193,52.929825,52.929825,0.0,0.0,1369.939542,1005.666667,3608.719,0.1,0.05504,0.0097,0.0086,1057.929825,1026.17193
2018-07-10 17:00:00-05:00,0.0,1753.148684,0.0,911.0,911,0,0.0,0.0,0.0,0.0,0.0,0.0,19.178947,47.947368,47.947368,0.0,0.0,1369.939542,911.0,2731.275,0.1,0.05504,0.0097,0.0086,958.947368,930.178947
2018-07-10 18:00:00-05:00,651.0,38.068368,0.0,891.0,891,0,651.0,0.0,0.0,0.0,0.0,53.382,31.777895,46.894737,46.894737,0.0,0.0,1967.557542,891.0,1658.741,0.1,0.05504,0.0097,0.0086,937.894737,1573.777895
2018-07-10 19:00:00-05:00,0.0,0.0,0.0,563.551176,0,0,0.0,255.948824,0.0,0.0,255.948824,0.0,11.864235,29.660588,29.660588,0.0,0.0,1967.557542,819.5,605.076,0.1,0.05504,0.0097,0.0086,29.660588,11.864235
2018-07-10 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,612.814872,210.019433,0.0,612.814872,0.0,0.0,10.500972,0.0,10.500972,0.0,1757.538109,812.333333,0.0,0.1,0.05504,0.0097,0.0086,220.520404,0.0
2018-07-10 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,782.45614,0.0,0.0,0.0,0.0,39.122807,0.0,39.122807,0.0,975.081969,743.333333,0.0,0.1,0.05504,0.0097,0.0086,821.578947,0.0
2018-07-10 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,632.505463,175.081969,0.0,632.505463,0.0,0.0,8.754098,0.0,8.754098,0.0,800.0,798.833333,0.0,0.1,0.05504,0.0097,0.0086,183.836067,0.0
2018-07-10 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,55.5,800.0,0.0,55.5,0.0,0.0,40.0,0.0,40.0,0.0,-0.0,815.5,0.0,0.1,0.05504,0.0097,0.0086,840.0,0.0
2018-07-11 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,746.833333,0.0,-0.0,746.833333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,746.833333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-07-11 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,681.666667,0.0,0.0,681.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-11 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,648.833333,0.0,0.0,648.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-11 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,656.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-11 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,657.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-11 05:00:00-05:00,0.0,0.0,0.0,58.41848,0,0,0.0,596.08152,0.0,0.0,596.08152,0.0,1.229863,3.074657,3.074657,0.0,0.0,0.0,654.5,62.723,0.1,0.03975,0.0086,0.00164,3.074657,1.229863
2018-07-11 06:00:00-05:00,0.0,0.0,0.0,474.34152,0,0,0.0,188.491814,0.0,0.0,188.491814,0.0,9.986137,24.965343,24.965343,0.0,0.0,0.0,662.833333,509.293,0.1,0.03975,0.0086,0.00164,24.965343,9.986137
2018-07-11 07:00:00-05:00,428.0,25.305895,0.0,753.333333,753,0,428.0,0.0,0.0,0.0,0.0,35.096,24.419649,39.649123,39.649123,0.0,0.0,392.904,753.333333,1270.708,0.1,0.05504,0.0097,0.0086,792.649123,1205.419649
2018-07-11 08:00:00-05:00,0.0,1424.345632,0.0,888.666667,888,0,0.0,0.0,0.0,0.0,0.0,0.0,18.708772,46.77193,46.77193,0.0,0.0,392.904,888.666667,2378.493,0.1,0.05504,0.0097,0.0086,934.77193,906.708772
2018-07-11 09:00:00-05:00,457.135512,1889.564199,0.0,922.833333,922,0,457.135512,0.0,0.0,0.0,0.0,37.485112,28.57078,48.570175,48.570175,0.0,0.0,812.5544,922.833333,3346.674,0.1,0.05504,0.0097,0.0086,970.570175,1407.706293
2018-07-11 10:00:00-05:00,0.0,2935.039737,0.0,993.5,993,0,0.0,0.0,0.0,0.0,0.0,0.0,20.915789,52.289474,52.289474,0.0,0.0,812.5544,993.5,4001.745,0.1,0.05504,0.0097,0.0086,1045.289474,1013.915789
2018-07-11 11:00:00-05:00,800.0,2496.256474,-0.0,1037.0,1000,37,800.0,0.0,0.0,0.0,0.0,65.6,37.831579,54.578947,54.578947,0.0,0.0,1546.9544,1037.0,4425.667,0.1,0.05504,0.0097,0.0086,1091.578947,1874.831579
2018-07-11 12:00:00-05:00,0.0,3483.586789,0.0,1034.833333,1000,34,0.0,0.0,0.0,0.0,0.0,0.0,21.785965,54.464912,54.464912,0.0,0.0,1546.9544,1034.833333,4594.671,0.1,0.05504,0.0097,0.0086,1088.464912,1055.785965
2018-07-11 13:00:00-05:00,0.0,3450.136526,0.0,1046.666667,1000,46,0.0,0.0,0.0,0.0,0.0,0.0,22.035088,55.087719,55.087719,0.0,0.0,1546.9544,1046.666667,4573.926,0.1,0.05504,0.0097,0.0086,1101.087719,1068.035088
2018-07-11 14:00:00-05:00,0.0,3300.036421,0.0,1030.5,1000,30,0.0,0.0,0.0,0.0,0.0,0.0,21.694737,54.236842,54.236842,0.0,0.0,1546.9544,1030.5,4406.468,0.1,0.05504,0.0097,0.0086,1084.236842,1051.694737
2018-07-11 15:00:00-05:00,0.0,2872.379474,0.0,1043.333333,1000,43,0.0,0.0,0.0,0.0,0.0,0.0,21.964912,54.912281,54.912281,0.0,0.0,1546.9544,1043.333333,3992.59,0.1,0.05504,0.0097,0.0086,1097.912281,1064.964912
2018-07-11 16:00:00-05:00,0.0,2197.785684,0.0,1034.5,1000,34,0.0,0.0,0.0,0.0,0.0,0.0,21.778947,54.447368,54.447368,0.0,0.0,1546.9544,1034.5,3308.512,0.1,0.05504,0.0097,0.0086,1088.447368,1055.778947
2018-07-11 17:00:00-05:00,0.0,1373.636789,0.0,996.833333,996,0,0.0,0.0,0.0,0.0,0.0,0.0,20.985965,52.464912,52.464912,0.0,0.0,1546.9544,996.833333,2443.921,0.1,0.05504,0.0097,0.0086,1048.464912,1016.985965
2018-07-11 18:00:00-05:00,458.0,27.482684,0.0,911.0,911,0,458.0,0.0,0.0,0.0,0.0,37.556,28.338947,47.947368,47.947368,0.0,0.0,1967.3984,911.0,1472.769,0.1,0.05504,0.0097,0.0086,958.947368,1397.338947
2018-07-11 19:00:00-05:00,0.0,0.0,0.0,490.621912,0,0,0.0,0.0,404.608514,0.0,0.0,0.0,10.328882,46.052632,25.822206,20.230426,0.0,1562.789886,875.0,526.773,0.1,0.05504,0.0097,0.0086,450.661146,10.328882
2018-07-11 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,630.349608,128.228483,0.0,630.349608,0.0,0.0,6.411424,0.0,6.411424,0.0,1434.561404,752.166667,0.0,0.1,0.05504,0.0097,0.0086,134.639907,0.0
2018-07-11 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,737.894737,0.0,0.0,0.0,0.0,36.894737,0.0,36.894737,0.0,696.666667,701.0,0.0,0.1,0.05504,0.0097,0.0086,774.789474,0.0
2018-07-11 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,680.833333,0.0,0.0,680.833333,0.0,0.0,0.0,0.0,0.0,0.0,696.666667,680.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-07-11 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,696.666667,0.0,0.0,0.0,0.0,34.833333,0.0,34.833333,0.0,-0.0,661.833333,0.0,0.1,0.05504,0.0097,0.0086,731.5,0.0
