index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-07-15 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,5.978246,640.126224,0.0,5.978246,633.833333,0.448368,0.0,0.314645,0.0,0.0,0.314645,12.014968,633.833333,0.0,0.1,0.03975,0.0086,0.00164,0.314645,0.0
2018-07-15 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,640.126224,5.656607,0.0,640.126224,0.0,0.0,0.28283,0.0,0.28283,0.0,6.358361,645.5,0.0,0.1,0.03975,0.0086,0.00164,5.939437,0.0
2018-07-15 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,640.126224,6.358361,0.0,640.126224,0.0,0.0,0.317918,0.0,0.317918,0.0,0.0,646.166667,0.0,0.1,0.03975,0.0086,0.00164,6.676279,0.0
2018-07-15 05:00:00-05:00,0.0,0.0,0.0,50.109706,0,0,0.0,571.390294,0.0,0.0,571.390294,0.0,1.054941,2.637353,2.637353,0.0,0.0,0.0,621.5,53.802,0.1,0.03975,0.0086,0.00164,2.637353,1.054941
2018-07-15 06:00:00-05:00,0.0,0.0,0.0,460.081275,0,0,0.0,183.418725,0.0,0.0,183.418725,0.0,9.685922,24.214804,24.214804,0.0,0.0,0.0,643.5,493.982,0.1,0.03975,0.0086,0.00164,24.214804,9.685922
2018-07-15 07:00:00-05:00,503.0,29.360789,0.0,654.833333,654,0,503.0,0.0,0.0,0.0,0.0,37.725,23.845965,34.464912,34.464912,0.0,0.0,465.275,654.833333,1245.505,0.1,0.05504,0.0097,0.0086,688.464912,1180.845965
2018-07-15 08:00:00-05:00,0.0,1182.885579,0.0,723.833333,723,0,0.0,0.0,0.0,0.0,0.0,0.0,15.238596,38.096491,38.096491,0.0,0.0,465.275,723.833333,1960.054,0.1,0.05504,0.0097,0.0086,761.096491,738.238596
2018-07-15 09:00:00-05:00,0.0,2029.979421,0.0,720.166667,720,0,0.0,0.0,0.0,0.0,0.0,0.0,15.161404,37.903509,37.903509,0.0,0.0,465.275,720.166667,2803.211,0.1,0.05504,0.0097,0.0086,757.903509,735.161404
2018-07-15 10:00:00-05:00,1409.715801,1357.416199,0.0,723.0,723,0,1409.715801,0.0,0.0,0.0,0.0,105.728685,43.415369,38.052632,38.052632,0.0,0.0,1769.262116,723.0,3571.6,0.1,0.05504,0.0097,0.0086,761.052632,2176.13117
2018-07-15 11:00:00-05:00,0.0,2726.906632,0.0,762.0,761,0,0.0,0.0,0.0,0.0,0.0,0.0,16.042105,40.105263,40.105263,0.0,0.0,1769.262116,762.0,3545.054,0.1,0.05504,0.0097,0.0086,801.105263,777.042105
2018-07-15 12:00:00-05:00,0.0,2836.163947,0.0,772.5,772,0,0.0,0.0,0.0,0.0,0.0,0.0,16.263158,40.657895,40.657895,0.0,0.0,1769.262116,772.5,3665.585,0.1,0.05504,0.0097,0.0086,812.657895,788.263158
2018-07-15 13:00:00-05:00,0.0,2902.146053,0.0,776.0,776,0,0.0,0.0,0.0,0.0,0.0,0.0,16.336842,40.842105,40.842105,0.0,0.0,1769.262116,776.0,3735.325,0.1,0.05504,0.0097,0.0086,816.842105,792.336842
2018-07-15 14:00:00-05:00,0.0,2612.582526,0.0,771.166667,771,0,0.0,0.0,0.0,0.0,0.0,0.0,16.235088,40.587719,40.587719,0.0,0.0,1769.262116,771.166667,3440.572,0.1,0.05504,0.0097,0.0086,811.587719,787.235088
2018-07-15 15:00:00-05:00,0.0,2319.188211,0.0,782.833333,782,0,0.0,0.0,0.0,0.0,0.0,0.0,16.480702,41.201754,41.201754,0.0,0.0,1769.262116,782.833333,3159.704,0.1,0.05504,0.0097,0.0086,823.201754,798.480702
2018-07-15 16:00:00-05:00,0.0,1897.927053,0.0,766.5,766,0,0.0,0.0,0.0,0.0,0.0,0.0,16.136842,40.342105,40.342105,0.0,0.0,1769.262116,766.5,2720.906,0.1,0.05504,0.0097,0.0086,806.342105,782.136842
2018-07-15 17:00:00-05:00,0.0,1347.892737,0.0,746.5,746,0,0.0,0.0,0.0,0.0,0.0,0.0,15.715789,39.289474,39.289474,0.0,0.0,1769.262116,746.5,2149.398,0.1,0.05504,0.0097,0.0086,785.289474,761.715789
2018-07-15 18:00:00-05:00,229.0,14.650053,0.0,728.5,728,0,229.0,0.0,0.0,0.0,0.0,17.175,19.916842,38.342105,38.342105,0.0,0.0,1981.087116,728.5,1030.409,0.1,0.05504,0.0097,0.0086,766.342105,976.916842
2018-07-15 19:00:00-05:00,0.0,0.0,0.0,318.253725,0,0,0.0,0.0,403.59257,0.0,0.0,0.0,6.700078,36.929825,16.750196,20.179628,0.0,1577.494546,701.666667,341.704,0.1,0.05504,0.0097,0.0086,440.522394,6.700078
2018-07-15 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,702.280702,0.0,0.0,0.0,0.0,35.114035,0.0,35.114035,0.0,875.213845,667.166667,0.0,0.1,0.05504,0.0097,0.0086,737.394737,0.0
2018-07-15 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,440.713514,228.547178,0.0,440.713514,0.0,0.0,11.427359,0.0,11.427359,0.0,646.666667,657.833333,0.0,0.1,0.05504,0.0097,0.0086,239.974537,0.0
2018-07-15 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,637.833333,0.0,0.0,637.833333,0.0,0.0,0.0,0.0,0.0,0.0,646.666667,637.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-07-15 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,646.666667,0.0,0.0,0.0,0.0,32.333333,0.0,32.333333,0.0,0.0,614.333333,0.0,0.1,0.05504,0.0097,0.0086,679.0,0.0
2018-07-16 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,9.619127,624.958731,0.0,9.619127,614.833333,0.721435,0.0,0.50627,0.0,0.0,0.50627,8.897693,614.833333,0.0,0.1,0.03975,0.0086,0.00164,0.50627,0.0
2018-07-16 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.544127,624.958731,0.0,1.544127,623.333333,0.11581,0.0,0.08127,0.0,0.0,0.08127,10.326011,623.333333,0.0,0.1,0.03975,0.0086,0.00164,0.08127,0.0
2018-07-16 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,624.958731,1.797828,0.0,624.958731,0.0,0.0,0.089891,0.0,0.089891,0.0,8.528183,626.666667,0.0,0.1,0.03975,0.0086,0.00164,1.887719,0.0
2018-07-16 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.069127,624.958731,0.0,1.069127,623.833333,0.080185,0.0,0.05627,0.0,0.0,0.05627,9.517126,623.833333,0.0,0.1,0.03975,0.0086,0.00164,0.05627,0.0
2018-07-16 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,624.958731,9.517126,0.0,624.958731,0.0,0.0,0.475856,0.0,0.475856,0.0,0.0,634.0,0.0,0.1,0.03975,0.0086,0.00164,9.992982,0.0
2018-07-16 05:00:00-05:00,0.0,0.0,0.0,3.760128,0,0,15.882916,624.958731,0.0,15.882916,608.239872,1.191219,0.079161,1.033844,0.197901,0.0,0.835943,14.691697,612.0,4.03719,0.1,0.03975,0.0086,0.00164,1.033844,0.079161
2018-07-16 06:00:00-05:00,0.0,0.0,0.0,151.842598,0,0,105.261262,624.958731,0.0,105.261262,514.157402,7.894595,3.196686,13.531782,7.991716,0.0,5.540066,112.058364,666.0,163.031,0.1,0.03975,0.0086,0.00164,13.531782,3.196686
2018-07-16 07:00:00-05:00,0.0,0.0,0.0,237.796176,0,0,0.0,396.248377,112.058364,0.0,396.248377,0.0,5.006235,18.118506,12.515588,5.602918,0.0,0.0,740.5,255.318,0.1,0.05504,0.0097,0.0086,130.176871,5.006235
2018-07-16 08:00:00-05:00,0.0,0.0,0.0,500.357549,0,0,0.0,401.309118,0.0,0.0,401.309118,0.0,10.533843,26.334608,26.334608,0.0,0.0,0.0,901.666667,537.226,0.1,0.05504,0.0097,0.0086,26.334608,10.533843
2018-07-16 09:00:00-05:00,131.0,9.673632,0.0,974.166667,974,0,131.0,0.0,0.0,0.0,0.0,9.825,23.128772,51.27193,51.27193,0.0,0.0,121.175,974.166667,1189.241,0.1,0.05504,0.0097,0.0086,1025.27193,1128.128772
2018-07-16 10:00:00-05:00,543.0,31.765158,0.0,1051.833333,1000,51,543.0,0.0,0.0,0.0,0.0,40.725,33.00386,55.359649,55.359649,0.0,0.0,623.45,1051.833333,1714.962,0.1,0.05504,0.0097,0.0086,1106.359649,1627.00386
2018-07-16 11:00:00-05:00,170.625631,660.551225,0.0,1071.5,1000,71,170.625631,0.0,0.0,0.0,0.0,12.796922,25.970407,56.394737,56.394737,0.0,0.0,781.278709,1071.5,1985.042,0.1,0.05504,0.0097,0.0086,1127.394737,1267.596039
2018-07-16 12:00:00-05:00,0.0,312.132842,0.0,1073.0,1000,73,0.0,0.0,0.0,0.0,0.0,0.0,22.589474,56.473684,56.473684,0.0,0.0,781.278709,1073.0,1464.196,0.1,0.05504,0.0097,0.0086,1129.473684,1095.589474
2018-07-16 13:00:00-05:00,656.0,38.966105,0.0,1064.333333,1000,64,656.0,0.0,0.0,0.0,0.0,49.2,35.527018,56.017544,56.017544,0.0,0.0,1388.078709,1064.333333,1850.844,0.1,0.05504,0.0097,0.0086,1120.017544,1755.527018
2018-07-16 14:00:00-05:00,0.0,1728.353421,0.0,1103.333333,1000,103,0.0,0.0,0.0,0.0,0.0,0.0,23.22807,58.070175,58.070175,0.0,0.0,1388.078709,1103.333333,2912.985,0.1,0.05504,0.0097,0.0086,1161.070175,1126.22807
2018-07-16 15:00:00-05:00,0.0,1560.187684,0.0,1265.666667,1000,265,0.0,0.0,0.0,0.0,0.0,0.0,26.645614,66.614035,66.614035,0.0,0.0,1388.078709,1265.666667,2919.114,0.1,0.05504,0.0097,0.0086,1331.614035,1291.645614
2018-07-16 16:00:00-05:00,0.0,1183.278421,0.0,1439.0,1000,439,0.0,0.0,0.0,0.0,0.0,0.0,30.294737,75.736842,75.736842,0.0,0.0,1388.078709,1439.0,2728.31,0.1,0.05504,0.0097,0.0086,1514.736842,1469.294737
2018-07-16 17:00:00-05:00,641.0,38.927368,0.0,1543.333333,1000,543,641.0,0.0,0.0,0.0,0.0,48.075,45.311228,81.22807,81.22807,0.0,0.0,1981.003709,1543.333333,2349.8,0.1,0.05504,0.0097,0.0086,1624.22807,2229.311228
2018-07-16 18:00:00-05:00,0.0,-0.0,0.0,1493.086127,1000,490,0.0,11.913873,0.0,0.0,11.913873,0.0,31.433392,78.58348,78.58348,0.0,0.0,1981.003709,1505.0,1603.103,0.1,0.05504,0.0097,0.0086,1568.58348,1521.433392
2018-07-16 19:00:00-05:00,0.0,0.0,0.0,480.808039,0,0,0.0,342.358627,0.0,0.0,342.358627,0.0,10.122275,25.305686,25.305686,0.0,0.0,1981.003709,823.166667,516.236,0.1,0.05504,0.0097,0.0086,25.305686,10.122275
2018-07-16 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,779.649123,0.0,0.0,0.0,0.0,38.982456,0.0,38.982456,0.0,1201.354586,740.666667,0.0,0.1,0.05504,0.0097,0.0086,818.631579,0.0
2018-07-16 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,314.754413,414.469039,0.0,314.754413,0.0,0.0,20.723452,0.0,20.723452,0.0,786.885547,708.5,0.0,0.1,0.05504,0.0097,0.0086,435.192491,0.0
2018-07-16 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,624.958731,76.183792,0.0,624.958731,0.0,0.0,3.80919,0.0,3.80919,0.0,710.701754,697.333333,0.0,0.1,0.05504,0.0097,0.0086,79.992982,0.0
2018-07-16 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,710.701754,0.0,0.0,0.0,0.0,35.535088,0.0,35.535088,0.0,-0.0,675.166667,0.0,0.1,0.05504,0.0097,0.0086,746.236842,0.0
2018-07-17 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,8.354441,644.794148,0.0,8.354441,636.0,0.626583,0.0,0.439707,0.0,0.0,0.439707,7.727857,636.0,0.0,0.1,0.03975,0.0086,0.00164,0.439707,0.0
2018-07-17 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,14.846107,644.794148,0.0,14.846107,629.166667,1.113458,0.0,0.781374,0.0,0.0,0.781374,21.460507,629.166667,0.0,0.1,0.03975,0.0086,0.00164,0.781374,0.0
2018-07-17 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,11.362774,644.794148,0.0,11.362774,632.833333,0.852208,0.0,0.598041,0.0,0.0,0.598041,31.971072,632.833333,0.0,0.1,0.03975,0.0086,0.00164,0.598041,0.0
2018-07-17 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,644.794148,31.971072,0.0,644.794148,0.0,0.0,1.598554,0.0,1.598554,0.0,0.0,675.166667,0.0,0.1,0.03975,0.0086,0.00164,33.569626,0.0
2018-07-17 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,641.333333,0.0,0.0,641.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-17 05:00:00-05:00,0.0,0.0,0.0,41.286814,0,0,0.0,596.713186,0.0,0.0,596.713186,0.0,0.869196,2.17299,2.17299,0.0,0.0,0.0,638.0,44.329,0.1,0.03975,0.0086,0.00164,2.17299,0.869196
2018-07-17 06:00:00-05:00,0.0,0.0,0.0,437.948137,0,0,0.0,222.885196,0.0,0.0,222.885196,0.0,9.219961,23.049902,23.049902,0.0,0.0,0.0,660.833333,470.218,0.1,0.03975,0.0086,0.00164,23.049902,9.219961
2018-07-17 07:00:00-05:00,416.0,24.676579,0.0,730.166667,730,0,416.0,0.0,0.0,0.0,0.0,31.2,23.69193,38.429825,38.429825,0.0,0.0,384.8,730.166667,1232.965,0.1,0.05504,0.0097,0.0086,768.429825,1169.69193
2018-07-17 08:00:00-05:00,0.0,1435.383632,0.0,891.833333,891,0,0.0,0.0,0.0,0.0,0.0,0.0,18.775439,46.938596,46.938596,0.0,0.0,384.8,891.833333,2392.931,0.1,0.05504,0.0097,0.0086,937.938596,909.775439
2018-07-17 09:00:00-05:00,1345.528033,1040.671353,0.0,956.166667,956,0,1345.528033,0.0,0.0,0.0,0.0,100.914603,47.040385,50.324561,50.324561,0.0,0.0,1629.413431,956.166667,3439.731,0.1,0.05504,0.0097,0.0086,1006.324561,2348.568419
2018-07-17 10:00:00-05:00,0.0,3007.431684,0.0,1075.666667,1000,75,0.0,0.0,0.0,0.0,0.0,0.0,22.645614,56.614035,56.614035,0.0,0.0,1629.413431,1075.666667,4162.358,0.1,0.05504,0.0097,0.0086,1131.614035,1097.645614
2018-07-17 11:00:00-05:00,0.0,3386.536421,0.0,1109.666667,1000,109,0.0,0.0,0.0,0.0,0.0,0.0,23.361404,58.403509,58.403509,0.0,0.0,1629.413431,1109.666667,4577.968,0.1,0.05504,0.0097,0.0086,1167.403509,1132.361404
2018-07-17 12:00:00-05:00,0.0,3497.018105,0.0,1124.5,1000,124,0.0,0.0,0.0,0.0,0.0,0.0,23.673684,59.184211,59.184211,0.0,0.0,1629.413431,1124.5,4704.376,0.1,0.05504,0.0097,0.0086,1183.184211,1147.673684
2018-07-17 13:00:00-05:00,0.0,3481.315368,0.0,1122.166667,1000,122,0.0,0.0,0.0,0.0,0.0,0.0,23.624561,59.061404,59.061404,0.0,0.0,1629.413431,1122.166667,4686.168,0.1,0.05504,0.0097,0.0086,1181.061404,1145.624561
2018-07-17 14:00:00-05:00,0.0,3310.131895,0.0,1120.666667,1000,120,0.0,0.0,0.0,0.0,0.0,0.0,23.592982,58.982456,58.982456,0.0,0.0,1629.413431,1120.666667,4513.374,0.1,0.05504,0.0097,0.0086,1178.982456,1143.592982
2018-07-17 15:00:00-05:00,0.0,2853.394211,0.0,1115.333333,1000,115,0.0,0.0,0.0,0.0,0.0,0.0,23.480702,58.701754,58.701754,0.0,0.0,1629.413431,1115.333333,4050.91,0.1,0.05504,0.0097,0.0086,1173.701754,1138.480702
2018-07-17 16:00:00-05:00,0.0,2189.422368,0.0,1087.333333,1000,87,0.0,0.0,0.0,0.0,0.0,0.0,22.891228,57.22807,57.22807,0.0,0.0,1629.413431,1087.333333,3356.875,0.1,0.05504,0.0097,0.0086,1144.22807,1109.891228
2018-07-17 17:00:00-05:00,0.0,1359.654526,0.0,1024.5,1000,24,0.0,0.0,0.0,0.0,0.0,0.0,21.568421,53.921053,53.921053,0.0,0.0,1629.413431,1024.5,2459.644,0.1,0.05504,0.0097,0.0086,1077.921053,1045.568421
2018-07-17 18:00:00-05:00,380.0,22.796368,0.0,951.166667,951,0,380.0,0.0,0.0,0.0,0.0,28.5,27.624561,50.061404,50.061404,0.0,0.0,1980.913431,951.166667,1431.649,0.1,0.05504,0.0097,0.0086,1001.061404,1358.624561
2018-07-17 19:00:00-05:00,0.0,0.0,0.0,444.024412,0,0,0.0,0.0,484.886584,0.0,0.0,0.0,9.347882,47.614035,23.369706,24.244329,0.0,1496.026847,904.666667,476.742,0.1,0.05504,0.0097,0.0086,532.500619,9.347882
2018-07-17 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,644.794148,177.409669,0.0,644.794148,0.0,0.0,8.870483,0.0,8.870483,0.0,1318.617178,813.333333,0.0,0.1,0.05504,0.0097,0.0086,186.280152,0.0
2018-07-17 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,644.794148,144.427213,0.0,644.794148,0.0,0.0,7.221361,0.0,7.221361,0.0,1174.189965,782.0,0.0,0.1,0.05504,0.0097,0.0086,151.648573,0.0
2018-07-17 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,292.352866,454.89172,0.0,292.352866,0.0,0.0,22.744586,0.0,22.744586,0.0,719.298246,724.5,0.0,0.1,0.05504,0.0097,0.0086,477.636305,0.0
2018-07-17 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,719.298246,0.0,0.0,0.0,0.0,35.964912,0.0,35.964912,0.0,0.0,683.333333,0.0,0.1,0.05504,0.0097,0.0086,755.263158,0.0
2018-07-18 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,677.166667,0.0,0.0,677.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-18 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,34.516667,677.166667,0.0,34.516667,640.833333,2.58875,0.0,1.816667,0.0,0.0,1.816667,31.927917,640.833333,0.0,0.1,0.03975,0.0086,0.00164,1.816667,0.0
2018-07-18 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,16.308333,677.166667,0.0,16.308333,660.0,1.223125,0.0,0.858333,0.0,0.0,0.858333,47.013125,660.0,0.0,0.1,0.03975,0.0086,0.00164,0.858333,0.0
2018-07-18 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,12.825,677.166667,0.0,12.825,663.666667,0.961875,0.0,0.675,0.0,0.0,0.675,58.87625,663.666667,0.0,0.1,0.03975,0.0086,0.00164,0.675,0.0
2018-07-18 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,6.333333,677.166667,0.0,6.333333,670.5,0.475,0.0,0.333333,0.0,0.0,0.333333,64.734583,670.5,0.0,0.1,0.03975,0.0086,0.00164,0.333333,0.0
2018-07-18 05:00:00-05:00,0.0,0.0,0.0,20.312025,0,0,50.01309,677.166667,0.0,50.01309,624.521309,3.750982,0.427622,3.701322,1.069054,0.0,2.632268,110.996692,644.833333,21.8087,0.1,0.03975,0.0086,0.00164,3.701322,0.427622
2018-07-18 06:00:00-05:00,0.0,0.0,0.0,356.566667,0,0,346.813333,677.166667,0.0,346.813333,312.1,26.011,7.506667,37.02,18.766667,0.0,18.253333,431.799025,668.666667,382.84,0.1,0.03975,0.0086,0.00164,37.02,7.506667
2018-07-18 07:00:00-05:00,0.0,0.0,0.0,238.229265,0,0,0.0,114.894995,431.799025,0.0,114.894995,0.0,5.015353,34.128334,12.538382,21.589951,0.0,0.0,763.333333,255.783,0.1,0.05504,0.0097,0.0086,465.927358,5.015353
2018-07-18 08:00:00-05:00,0.0,0.0,0.0,724.650686,0,0,0.0,172.182647,0.0,0.0,172.182647,0.0,15.255804,38.13951,38.13951,0.0,0.0,0.0,896.833333,778.046,0.1,0.05504,0.0097,0.0086,38.13951,15.255804
2018-07-18 09:00:00-05:00,191.0,13.155632,0.0,967.833333,967,0,191.0,0.0,0.0,0.0,0.0,14.325,24.195439,50.938596,50.938596,0.0,0.0,176.675,967.833333,1247.123,0.1,0.05504,0.0097,0.0086,1017.938596,1182.195439
2018-07-18 10:00:00-05:00,442.0,27.116474,0.0,1021.166667,1000,21,442.0,0.0,0.0,0.0,0.0,33.15,30.338246,53.745614,53.745614,0.0,0.0,585.525,1021.166667,1574.367,0.1,0.05504,0.0097,0.0086,1074.745614,1493.338246
2018-07-18 11:00:00-05:00,0.0,1224.259474,0.0,1109.833333,1000,109,0.0,0.0,0.0,0.0,0.0,0.0,23.364912,58.412281,58.412281,0.0,0.0,585.525,1109.833333,2415.87,0.1,0.05504,0.0097,0.0086,1167.412281,1132.364912
2018-07-18 12:00:00-05:00,0.0,1276.63,0.0,1092.5,1000,92,0.0,0.0,0.0,0.0,0.0,0.0,23.0,57.5,57.5,0.0,0.0,585.525,1092.5,2449.63,0.1,0.05504,0.0097,0.0086,1149.5,1115.0
2018-07-18 13:00:00-05:00,0.0,2201.029579,0.0,1107.0,1000,107,0.0,0.0,0.0,0.0,0.0,0.0,23.305263,58.263158,58.263158,0.0,0.0,585.525,1107.0,3389.598,0.1,0.05504,0.0097,0.0086,1165.263158,1130.305263
2018-07-18 14:00:00-05:00,1228.436593,188.701097,0.0,1122.333333,1000,122,1228.436593,0.0,0.0,0.0,0.0,92.132744,48.196802,59.070175,59.070175,0.0,0.0,1721.828848,1122.333333,2646.738,0.1,0.05504,0.0097,0.0086,1181.070175,2398.633395
2018-07-18 15:00:00-05:00,0.0,1455.207053,0.0,1162.333333,1000,162,0.0,0.0,0.0,0.0,0.0,0.0,24.470175,61.175439,61.175439,0.0,0.0,1721.828848,1162.333333,2703.186,0.1,0.05504,0.0097,0.0086,1223.175439,1186.470175
2018-07-18 16:00:00-05:00,0.0,2073.467526,0.0,1103.666667,1000,103,0.0,0.0,0.0,0.0,0.0,0.0,23.235088,58.087719,58.087719,0.0,0.0,1721.828848,1103.666667,3258.457,0.1,0.05504,0.0097,0.0086,1161.087719,1126.235088
2018-07-18 17:00:00-05:00,0.0,1606.657947,0.0,1054.333333,1000,54,0.0,0.0,0.0,0.0,0.0,0.0,22.196491,55.491228,55.491228,0.0,0.0,1721.828848,1054.333333,2738.679,0.1,0.05504,0.0097,0.0086,1109.491228,1076.196491
2018-07-18 18:00:00-05:00,280.0,17.528526,0.0,954.833333,954,0,280.0,0.0,0.0,0.0,0.0,21.0,25.701754,50.254386,50.254386,0.0,0.0,1980.828848,954.833333,1328.318,0.1,0.05504,0.0097,0.0086,1004.254386,1259.701754
2018-07-18 19:00:00-05:00,0.0,0.0,0.0,478.950882,0,0,0.0,442.049118,0.0,0.0,442.049118,0.0,10.083176,25.207941,25.207941,0.0,0.0,1980.828848,921.0,514.242,0.1,0.05504,0.0097,0.0086,25.207941,10.083176
2018-07-18 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,405.379261,411.530602,0.0,405.379261,0.0,0.0,20.57653,0.0,20.57653,0.0,1569.298246,796.333333,0.0,0.1,0.05504,0.0097,0.0086,432.107133,0.0
2018-07-18 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,677.166667,79.298246,0.0,677.166667,0.0,0.0,3.964912,0.0,3.964912,0.0,1490.0,752.5,0.0,0.1,0.05504,0.0097,0.0086,83.263158,0.0
2018-07-18 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,762.807018,0.0,0.0,0.0,0.0,38.140351,0.0,38.140351,0.0,727.192982,724.666667,0.0,0.1,0.05504,0.0097,0.0086,800.947368,0.0
2018-07-18 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,727.192982,0.0,0.0,0.0,0.0,36.359649,0.0,36.359649,0.0,-0.0,690.833333,0.0,0.1,0.05504,0.0097,0.0086,763.552632,0.0
2018-07-19 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,4.716168,648.464387,0.0,4.716168,643.5,0.353713,0.0,0.248219,0.0,0.0,0.248219,4.362455,643.5,0.0,0.1,0.03975,0.0086,0.00164,0.248219,0.0
2018-07-19 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,9.782834,648.464387,0.0,9.782834,638.166667,0.733713,0.0,0.514886,0.0,0.0,0.514886,13.411577,638.166667,0.0,0.1,0.03975,0.0086,0.00164,0.514886,0.0
2018-07-19 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,17.066168,648.464387,0.0,17.066168,630.5,1.279963,0.0,0.898219,0.0,0.0,0.898219,29.197782,630.5,0.0,0.1,0.03975,0.0086,0.00164,0.898219,0.0
2018-07-19 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,648.464387,8.984856,0.0,648.464387,0.0,0.0,0.449243,0.0,0.449243,0.0,20.212926,657.0,0.0,0.1,0.03975,0.0086,0.00164,9.434099,0.0
2018-07-19 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,648.464387,20.212926,0.0,648.464387,0.0,0.0,1.010646,0.0,1.010646,0.0,0.0,667.666667,0.0,0.1,0.03975,0.0086,0.00164,21.223572,0.0
2018-07-19 05:00:00-05:00,0.0,0.0,0.0,24.551912,0,0,0.0,616.114755,0.0,0.0,616.114755,0.0,0.516882,1.292206,1.292206,0.0,0.0,0.0,640.666667,26.361,0.1,0.03975,0.0086,0.00164,1.292206,0.516882
2018-07-19 06:00:00-05:00,0.0,0.0,0.0,421.428382,0,0,0.0,225.238284,0.0,0.0,225.238284,0.0,8.872176,22.180441,22.180441,0.0,0.0,0.0,646.666667,452.481,0.1,0.03975,0.0086,0.00164,22.180441,8.872176
2018-07-19 07:00:00-05:00,283.0,17.756053,0.0,731.666667,731,0,283.0,0.0,0.0,0.0,0.0,21.225,21.063509,38.508772,38.508772,0.0,0.0,261.775,731.666667,1091.995,0.1,0.05504,0.0097,0.0086,769.508772,1035.063509
2018-07-19 08:00:00-05:00,0.0,968.621632,0.0,914.0,914,0,0.0,0.0,0.0,0.0,0.0,0.0,19.242105,48.105263,48.105263,0.0,0.0,261.775,914.0,1949.969,0.1,0.05504,0.0097,0.0086,962.105263,933.242105
2018-07-19 09:00:00-05:00,0.0,1698.108421,0.0,1024.166667,1000,24,0.0,0.0,0.0,0.0,0.0,0.0,21.561404,53.903509,53.903509,0.0,0.0,261.775,1024.166667,2797.74,0.1,0.05504,0.0097,0.0086,1077.903509,1045.561404
2018-07-19 10:00:00-05:00,0.0,2004.246368,0.0,1115.833333,1000,115,0.0,0.0,0.0,0.0,0.0,0.0,23.491228,58.72807,58.72807,0.0,0.0,261.775,1115.833333,3202.299,0.1,0.05504,0.0097,0.0086,1173.72807,1138.491228
