index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-08-09 13:00:00-05:00,667.0,39.015,0.0,1263.5,1000,263,667.0,0.0,0.0,0.0,0.0,54.694,39.94,66.5,66.5,0.0,0.0,2462.994,1263.5,2075.955,0.1,0.05504,0.0097,0.0086,1329.5,1969.94
2018-08-09 14:00:00-05:00,525.0,31.697842,0.0,1244.0,1000,244,525.0,0.0,0.0,0.0,0.0,43.05,36.689474,65.473684,65.473684,0.0,0.0,2944.944,1244.0,1902.861,0.1,0.05504,0.0097,0.0086,1309.473684,1805.689474
2018-08-09 15:00:00-05:00,2.435151,456.635303,0.0,1219.666667,1000,219,2.435151,0.0,0.0,0.0,0.0,0.199682,25.725896,64.192982,64.192982,0.0,0.0,2947.179469,1219.666667,1768.656,0.1,0.05504,0.0097,0.0086,1283.192982,1247.161047
2018-08-09 16:00:00-05:00,0.0,28.721474,0.0,1214.333333,1000,214,0.0,0.0,0.0,0.0,0.0,0.0,25.564912,63.912281,63.912281,0.0,0.0,2947.179469,1214.333333,1332.532,0.1,0.05504,0.0097,0.0086,1277.912281,1239.564912
2018-08-09 17:00:00-05:00,0.0,0.0,0.0,852.137892,850,0,0.0,359.028775,0.0,0.0,359.028775,0.0,17.939745,44.849363,44.849363,0.0,0.0,2947.179469,1211.166667,914.927,0.1,0.05504,0.0097,0.0086,894.849363,867.939745
2018-08-09 18:00:00-05:00,0.0,0.0,0.0,386.204804,385,0,0.0,72.107725,758.969268,0.0,72.107725,0.0,8.130627,58.275032,20.326569,37.948463,0.0,2188.210201,1179.333333,414.662,0.1,0.05504,0.0097,0.0086,1202.2443,393.130627
2018-08-09 19:00:00-05:00,0.0,-0.0,0.0,29.866975,29,0,0.0,768.5,311.192657,0.0,768.5,0.0,0.628778,17.131579,1.571946,15.559633,0.0,1877.017544,1094.0,32.0677,0.1,0.05504,0.0097,0.0086,357.324236,29.628778
2018-08-09 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,768.5,155.263158,0.0,768.5,0.0,0.0,7.763158,0.0,7.763158,0.0,1721.754386,916.0,0.0,0.1,0.05504,0.0097,0.0086,163.026316,0.0
2018-08-09 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,768.5,86.842105,0.0,768.5,0.0,0.0,4.342105,0.0,4.342105,0.0,1634.912281,851.0,0.0,0.1,0.05504,0.0097,0.0086,91.184211,0.0
2018-08-09 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,855.263158,0.0,0.0,0.0,0.0,42.763158,0.0,42.763158,0.0,779.649123,812.5,0.0,0.1,0.05504,0.0097,0.0086,898.026316,0.0
2018-08-09 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,779.649123,0.0,0.0,0.0,0.0,38.982456,0.0,38.982456,0.0,0.0,740.666667,0.0,0.1,0.05504,0.0097,0.0086,818.631579,0.0
2018-08-10 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.603318,719.468405,0.0,0.603318,718.833333,0.049472,0.0,0.031754,0.0,0.0,0.031754,0.553846,718.833333,0.0,0.1,0.03975,0.0086,0.00164,0.031754,0.0
2018-08-10 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,12.794985,719.468405,0.0,12.794985,706.0,1.049189,0.0,0.67342,0.0,0.0,0.67342,12.299642,706.0,0.0,0.1,0.03975,0.0086,0.00164,0.67342,0.0
2018-08-10 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,3.769985,719.468405,0.0,3.769985,715.5,0.309139,0.0,0.19842,0.0,0.0,0.19842,15.760489,715.5,0.0,0.1,0.03975,0.0086,0.00164,0.19842,0.0
2018-08-10 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,5.036652,719.468405,0.0,5.036652,714.166667,0.413005,0.0,0.265087,0.0,0.0,0.265087,20.384135,714.166667,0.0,0.1,0.03975,0.0086,0.00164,0.265087,0.0
2018-08-10 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,719.468405,20.384135,0.0,719.468405,0.0,0.0,1.019207,0.0,1.019207,0.0,0.0,738.833333,0.0,0.1,0.03975,0.0086,0.00164,21.403342,0.0
2018-08-10 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-10 06:00:00-05:00,0.0,0.0,0.0,248.206127,0,0,0.0,467.960539,0.0,0.0,467.960539,0.0,5.225392,13.06348,13.06348,0.0,0.0,0.0,716.166667,266.495,0.1,0.03975,0.0086,0.00164,13.06348,5.225392
2018-08-10 07:00:00-05:00,17.0,2.635316,0.0,786.333333,786,0,17.0,0.0,0.0,0.0,0.0,1.394,16.894386,41.385965,41.385965,0.0,0.0,15.606,786.333333,864.249,0.1,0.05504,0.0097,0.0086,827.385965,819.894386
2018-08-10 08:00:00-05:00,0.0,844.356842,0.0,867.166667,867,0,0.0,0.0,0.0,0.0,0.0,0.0,18.25614,45.640351,45.640351,0.0,0.0,15.606,867.166667,1775.42,0.1,0.05504,0.0097,0.0086,912.640351,885.25614
2018-08-10 09:00:00-05:00,1200.0,938.190158,0.0,925.166667,925,0,1200.0,0.0,0.0,0.0,0.0,98.4,43.477193,48.692982,48.692982,0.0,0.0,1117.206,925.166667,3155.527,0.1,0.05504,0.0097,0.0086,973.692982,2168.477193
2018-08-10 10:00:00-05:00,1200.0,1246.065105,0.0,1032.666667,1000,32,1200.0,0.0,0.0,0.0,0.0,98.4,45.740351,54.350877,54.350877,0.0,0.0,2218.806,1032.666667,3578.823,0.1,0.05504,0.0097,0.0086,1086.350877,2277.740351
2018-08-10 11:00:00-05:00,381.151847,2447.655537,0.0,1109.666667,1000,109,381.151847,0.0,0.0,0.0,0.0,31.254451,30.98444,58.403509,58.403509,0.0,0.0,2568.703396,1109.666667,4027.862,0.1,0.05504,0.0097,0.0086,1167.403509,1521.136288
2018-08-10 12:00:00-05:00,0.0,1603.011947,0.0,1143.0,1000,143,0.0,0.0,0.0,0.0,0.0,0.0,24.063158,60.157895,60.157895,0.0,0.0,2568.703396,1143.0,2830.233,0.1,0.05504,0.0097,0.0086,1203.157895,1167.063158
2018-08-10 13:00:00-05:00,0.0,1754.929684,0.0,1135.833333,1000,135,0.0,0.0,0.0,0.0,0.0,0.0,23.912281,59.780702,59.780702,0.0,0.0,2568.703396,1135.833333,2974.456,0.1,0.05504,0.0097,0.0086,1194.780702,1158.912281
2018-08-10 14:00:00-05:00,0.0,1406.797211,0.0,1112.166667,1000,112,0.0,0.0,0.0,0.0,0.0,0.0,23.414035,58.535088,58.535088,0.0,0.0,2568.703396,1112.166667,2600.913,0.1,0.05504,0.0097,0.0086,1170.535088,1135.414035
2018-08-10 15:00:00-05:00,0.0,1187.467421,0.0,1144.5,1000,144,0.0,0.0,0.0,0.0,0.0,0.0,24.094737,60.236842,60.236842,0.0,0.0,2568.703396,1144.5,2416.299,0.1,0.05504,0.0097,0.0086,1204.236842,1168.094737
2018-08-10 16:00:00-05:00,0.0,1164.268842,0.0,1149.0,1000,149,0.0,0.0,0.0,0.0,0.0,0.0,24.189474,60.473684,60.473684,0.0,0.0,2568.703396,1149.0,2397.932,0.1,0.05504,0.0097,0.0086,1209.473684,1173.189474
2018-08-10 17:00:00-05:00,412.0,25.512105,0.0,1099.166667,1000,99,412.0,0.0,0.0,0.0,0.0,33.784,31.380351,57.850877,57.850877,0.0,0.0,2946.919396,1099.166667,1625.91,0.1,0.05504,0.0097,0.0086,1156.850877,1542.380351
2018-08-10 18:00:00-05:00,0.0,0.0,0.0,975.793431,974,0,0.0,57.539902,0.0,0.0,57.539902,0.0,20.54302,51.357549,51.357549,0.0,0.0,2946.919396,1033.333333,1047.694,0.1,0.05504,0.0097,0.0086,1025.357549,994.54302
2018-08-10 19:00:00-05:00,0.0,-0.0,0.0,84.248235,84,0,0.0,0.0,1010.615893,0.0,0.0,0.0,1.773647,54.964912,4.434118,50.530795,0.0,1936.303503,1044.333333,90.456,0.1,0.05504,0.0097,0.0086,1149.580805,85.773647
2018-08-10 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,719.468405,188.980626,0.0,719.468405,0.0,0.0,9.449031,0.0,9.449031,0.0,1747.322877,899.0,0.0,0.1,0.05504,0.0097,0.0086,198.429657,0.0
2018-08-10 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,719.468405,137.752556,0.0,719.468405,0.0,0.0,6.887628,0.0,6.887628,0.0,1609.570321,850.333333,0.0,0.1,0.05504,0.0097,0.0086,144.640184,0.0
2018-08-10 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,15.074861,812.2019,0.0,15.074861,0.0,0.0,40.610095,0.0,40.610095,0.0,797.368421,786.666667,0.0,0.1,0.05504,0.0097,0.0086,852.811995,0.0
2018-08-10 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,797.368421,0.0,0.0,0.0,0.0,39.868421,0.0,39.868421,0.0,0.0,757.5,0.0,0.1,0.05504,0.0097,0.0086,837.236842,0.0
2018-08-11 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,730.5,0.0,0.0,730.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-11 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,14.725,730.5,0.0,14.725,715.0,1.20745,0.0,0.775,0.0,0.0,0.775,13.51755,715.0,0.0,0.1,0.03975,0.0086,0.00164,0.775,0.0
2018-08-11 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,3.325,730.5,0.0,3.325,727.0,0.27265,0.0,0.175,0.0,0.0,0.175,16.5699,727.0,0.0,0.1,0.03975,0.0086,0.00164,0.175,0.0
2018-08-11 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,5.7,730.5,0.0,5.7,724.5,0.4674,0.0,0.3,0.0,0.0,0.3,21.8025,724.5,0.0,0.1,0.03975,0.0086,0.00164,0.3,0.0
2018-08-11 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,730.5,10.877193,0.0,730.5,0.0,0.0,0.54386,0.0,0.54386,0.0,10.925307,740.833333,0.0,0.1,0.03975,0.0086,0.00164,11.421053,0.0
2018-08-11 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,9.183333,730.5,0.0,9.183333,720.833333,0.753033,0.0,0.483333,0.0,0.0,0.483333,19.355607,720.833333,0.0,0.1,0.03975,0.0086,0.00164,0.483333,0.0
2018-08-11 06:00:00-05:00,0.0,0.0,0.0,173.146814,0,0,174.464473,730.5,0.0,174.464473,546.853186,14.306087,3.645196,18.295331,9.11299,0.0,9.182341,179.513993,720.0,185.905,0.1,0.03975,0.0086,0.00164,18.295331,3.645196
2018-08-11 07:00:00-05:00,0.0,0.0,0.0,543.929951,0,0,0.0,76.365089,179.513993,0.0,76.365089,0.0,11.451157,37.603592,28.627892,8.9757,0.0,0.0,790.833333,584.009,0.1,0.05504,0.0097,0.0086,217.117585,11.451157
2018-08-11 08:00:00-05:00,166.0,11.135579,0.0,844.166667,844,0,166.0,0.0,0.0,0.0,0.0,13.612,21.09193,44.429825,44.429825,0.0,0.0,152.388,844.166667,1086.824,0.1,0.05504,0.0097,0.0086,888.429825,1031.09193
2018-08-11 09:00:00-05:00,585.0,34.350684,0.0,869.833333,869,0,585.0,0.0,0.0,0.0,0.0,47.97,30.012281,45.780702,45.780702,0.0,0.0,689.418,869.833333,1564.977,0.1,0.05504,0.0097,0.0086,914.780702,1484.012281
2018-08-11 10:00:00-05:00,564.0,33.277474,0.0,932.5,932,0,564.0,0.0,0.0,0.0,0.0,46.248,30.911579,49.078947,49.078947,0.0,0.0,1207.17,932.5,1609.768,0.1,0.05504,0.0097,0.0086,981.078947,1526.911579
2018-08-11 11:00:00-05:00,599.0,34.755211,0.0,947.5,947,0,599.0,0.0,0.0,0.0,0.0,49.118,31.927368,49.868421,49.868421,0.0,0.0,1757.052,947.5,1663.051,0.1,0.05504,0.0097,0.0086,996.868421,1577.927368
2018-08-11 12:00:00-05:00,522.0,31.087158,0.0,972.666667,972,0,522.0,0.0,0.0,0.0,0.0,42.804,30.917193,51.192982,51.192982,0.0,0.0,2236.248,972.666667,1607.864,0.1,0.05504,0.0097,0.0086,1023.192982,1524.917193
2018-08-11 13:00:00-05:00,13.890187,631.998799,0.0,981.0,981,0,13.890187,0.0,0.0,0.0,0.0,1.138995,20.930435,51.631579,51.631579,0.0,0.0,2248.999192,981.0,1699.451,0.1,0.05504,0.0097,0.0086,1032.631579,1015.820622
2018-08-11 14:00:00-05:00,760.0,44.584211,0.0,985.5,985,0,760.0,0.0,0.0,0.0,0.0,62.32,35.947368,51.868421,51.868421,0.0,0.0,2946.679192,985.5,1877.9,0.1,0.05504,0.0097,0.0086,1036.868421,1780.947368
2018-08-11 15:00:00-05:00,0.0,309.296316,0.0,970.0,970,0,0.0,0.0,0.0,0.0,0.0,0.0,20.421053,51.052632,51.052632,0.0,0.0,2946.679192,970.0,1350.77,0.1,0.05504,0.0097,0.0086,1021.052632,990.421053
2018-08-11 16:00:00-05:00,0.0,0.0,0.0,740.784853,0,0,0.0,209.04848,0.0,0.0,209.04848,0.0,15.595471,38.988676,38.988676,0.0,0.0,2946.679192,949.833333,795.369,0.1,0.05504,0.0097,0.0086,38.988676,15.595471
2018-08-11 17:00:00-05:00,0.0,0.0,0.0,506.911618,0,0,0.0,395.088382,0.0,0.0,395.088382,0.0,10.671824,26.679559,26.679559,0.0,0.0,2946.679192,902.0,544.263,0.1,0.05504,0.0097,0.0086,26.679559,10.671824
2018-08-11 18:00:00-05:00,0.0,0.0,0.0,187.293431,0,0,0.0,694.706569,0.0,0.0,694.706569,0.0,3.94302,9.857549,9.857549,0.0,0.0,2946.679192,882.0,201.094,0.1,0.05504,0.0097,0.0086,9.857549,3.94302
2018-08-11 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,910.175439,0.0,0.0,0.0,0.0,45.508772,0.0,45.508772,0.0,2036.503753,864.666667,0.0,0.1,0.05504,0.0097,0.0086,955.684211,0.0
2018-08-11 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,841.403509,0.0,0.0,0.0,0.0,42.070175,0.0,42.070175,0.0,1195.100244,799.333333,0.0,0.1,0.05504,0.0097,0.0086,883.473684,0.0
2018-08-11 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,424.654768,343.521297,0.0,424.654768,0.0,0.0,17.176065,0.0,17.176065,0.0,851.578947,751.0,0.0,0.1,0.05504,0.0097,0.0086,360.697362,0.0
2018-08-11 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,730.5,33.333333,0.0,730.5,0.0,0.0,1.666667,0.0,1.666667,0.0,818.245614,762.166667,0.0,0.1,0.05504,0.0097,0.0086,35.0,0.0
2018-08-11 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,818.245614,0.0,0.0,0.0,0.0,40.912281,0.0,40.912281,0.0,-0.0,777.333333,0.0,0.1,0.05504,0.0097,0.0086,859.157895,0.0
2018-08-12 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,734.833333,0.0,-0.0,734.833333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,734.833333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-08-12 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,710.666667,0.0,0.0,710.666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,710.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-12 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,709.166667,0.0,0.0,709.166667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,709.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-12 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,160.783414,899.579033,0.0,160.783414,730.333333,13.18424,0.0,8.462285,0.0,0.0,8.462285,147.599174,730.333333,0.0,0.1,0.03975,0.0086,0.00164,8.462285,0.0
2018-08-12 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,743.5,0.0,0.0,743.5,0.0,0.0,0.0,0.0,0.0,0.0,147.599174,743.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-12 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,779.166667,0.0,0.0,779.166667,0.0,0.0,0.0,0.0,0.0,0.0,147.599174,779.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-12 06:00:00-05:00,0.0,0.0,0.0,249.499804,0,0,0.0,493.833529,0.0,0.0,493.833529,0.0,5.252627,13.131569,13.131569,0.0,0.0,147.599174,743.333333,267.884,0.1,0.03975,0.0086,0.00164,13.131569,5.252627
2018-08-12 07:00:00-05:00,0.0,0.0,0.0,619.280784,0,0,0.0,0.0,147.599174,0.0,0.0,0.0,13.03749,39.973684,32.593725,7.379959,0.0,0.0,759.5,664.912,0.1,0.05504,0.0097,0.0086,187.572859,13.03749
2018-08-12 08:00:00-05:00,371.0,21.830579,0.0,806.166667,806,0,371.0,0.0,0.0,0.0,0.0,30.422,24.39193,42.429825,42.429825,0.0,0.0,340.578,806.166667,1265.819,0.1,0.05504,0.0097,0.0086,848.429825,1201.39193
2018-08-12 09:00:00-05:00,737.609456,265.475618,0.0,868.5,868,0,737.609456,0.0,0.0,0.0,0.0,60.483975,33.0364,45.710526,45.710526,0.0,0.0,1017.703481,868.5,1950.332,0.1,0.05504,0.0097,0.0086,913.710526,1638.645856
2018-08-12 10:00:00-05:00,0.0,1146.828632,0.0,1091.333333,1000,91,0.0,0.0,0.0,0.0,0.0,0.0,22.975439,57.438596,57.438596,0.0,0.0,1017.703481,1091.333333,2318.576,0.1,0.05504,0.0097,0.0086,1148.438596,1113.975439
2018-08-12 11:00:00-05:00,1031.0,59.326895,0.0,1380.333333,1000,380,1031.0,0.0,0.0,0.0,0.0,84.542,49.679649,72.649123,72.649123,0.0,0.0,1964.161481,1380.333333,2592.989,0.1,0.05504,0.0097,0.0086,1452.649123,2460.679649
2018-08-12 12:00:00-05:00,616.0,37.024105,0.0,1669.166667,1000,669,616.0,0.0,0.0,0.0,0.0,50.512,47.460351,87.850877,87.850877,0.0,0.0,2529.649481,1669.166667,2457.502,0.1,0.05504,0.0097,0.0086,1756.850877,2332.460351
2018-08-12 13:00:00-05:00,454.0,28.640632,0.0,2120.5,1000,1120,454.0,0.0,0.0,0.0,0.0,37.228,53.722105,111.605263,111.605263,0.0,0.0,2946.421481,2120.5,2768.468,0.1,0.05504,0.0097,0.0086,2231.605263,2627.722105
2018-08-12 14:00:00-05:00,0.0,-0.0,0.0,2555.656471,1000,1551,0.0,308.510196,0.0,0.0,308.510196,0.0,53.803294,134.508235,134.508235,0.0,0.0,2946.421481,2864.166667,2743.968,0.1,0.05504,0.0097,0.0086,2685.508235,2604.803294
2018-08-12 15:00:00-05:00,0.0,0.0,0.0,2526.931078,1000,1523,0.0,525.235588,0.0,0.0,525.235588,0.0,53.198549,132.996373,132.996373,0.0,0.0,2946.421481,3052.166667,2713.126,0.1,0.05504,0.0097,0.0086,2655.996373,2576.198549
2018-08-12 16:00:00-05:00,0.0,0.0,0.0,2212.335784,1000,1209,0.0,781.830882,0.0,0.0,781.830882,0.0,46.57549,116.438725,116.438725,0.0,0.0,2946.421481,2994.166667,2375.35,0.1,0.05504,0.0097,0.0086,2325.438725,2255.57549
2018-08-12 17:00:00-05:00,0.0,-0.0,0.0,1616.440833,1000,614,0.0,1057.794263,315.015688,0.0,1057.794263,0.0,34.030333,100.826618,85.075833,15.750784,0.0,2631.405792,2973.5,1735.547,0.1,0.05504,0.0097,0.0086,2029.842306,1648.030333
2018-08-12 18:00:00-05:00,0.0,0.0,0.0,993.773578,992,0,0.0,1057.794263,452.384729,0.0,1057.794263,0.0,20.921549,74.923109,52.303873,22.619236,0.0,2179.021064,2481.333333,1066.999,0.1,0.05504,0.0097,0.0086,1519.307838,1012.921549
2018-08-12 19:00:00-05:00,0.0,0.0,0.0,74.79201,74,0,0.0,1057.794263,951.839011,0.0,1057.794263,0.0,1.574569,51.528372,3.936422,47.591951,0.0,1227.182052,2036.833333,80.303,0.1,0.05504,0.0097,0.0086,1077.367384,75.574569
2018-08-12 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1057.794263,653.725338,0.0,1057.794263,0.0,0.0,32.686267,0.0,32.686267,0.0,573.456715,1678.833333,0.0,0.1,0.05504,0.0097,0.0086,686.411604,0.0
2018-08-12 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1057.794263,112.14639,0.0,1057.794263,0.0,0.0,5.60732,0.0,5.60732,0.0,461.310324,1164.333333,0.0,0.1,0.05504,0.0097,0.0086,117.75371,0.0
2018-08-12 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1057.794263,265.655162,0.0,1057.794263,0.0,0.0,13.282758,0.0,13.282758,0.0,195.655162,1310.166667,0.0,0.1,0.05504,0.0097,0.0086,278.93792,0.0
2018-08-12 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1057.794263,195.655162,0.0,1057.794263,0.0,0.0,9.782758,0.0,9.782758,0.0,0.0,1243.666667,0.0,0.1,0.05504,0.0097,0.0086,205.43792,0.0
2018-08-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1195.166667,0.0,0.0,1195.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1172.833333,0.0,0.0,1172.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,773.833333,0.0,0.0,773.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,762.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,772.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,742.333333,0.0,0.0,742.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-13 06:00:00-05:00,0.0,0.0,0.0,254.454706,0,0,0.0,491.711961,0.0,0.0,491.711961,0.0,5.356941,13.392353,13.392353,0.0,0.0,0.0,746.166667,273.204,0.1,0.03975,0.0086,0.00164,13.392353,5.356941
2018-08-13 07:00:00-05:00,23.0,2.583737,0.0,803.5,803,0,23.0,0.0,0.0,0.0,0.0,1.886,17.375789,42.289474,42.289474,0.0,0.0,21.114,803.5,888.749,0.1,0.05504,0.0097,0.0086,845.289474,843.375789
2018-08-13 08:00:00-05:00,1061.0,61.131947,0.0,905.5,905,0,1061.0,0.0,0.0,0.0,0.0,87.002,40.283158,47.657895,47.657895,0.0,0.0,995.112,905.5,2115.573,0.1,0.05504,0.0097,0.0086,952.657895,2006.283158
2018-08-13 09:00:00-05:00,1088.333037,505.187303,0.0,959.5,959,0,1088.333037,0.0,0.0,0.0,0.0,89.243309,41.966661,50.5,50.5,0.0,0.0,1994.201728,959.5,2645.487,0.1,0.05504,0.0097,0.0086,1009.5,2089.299697
2018-08-13 10:00:00-05:00,0.0,1919.065632,0.0,1126.166667,1000,126,0.0,0.0,0.0,0.0,0.0,0.0,23.708772,59.27193,59.27193,0.0,0.0,1994.201728,1126.166667,3128.213,0.1,0.05504,0.0097,0.0086,1185.27193,1149.708772
2018-08-13 11:00:00-05:00,0.0,1825.403421,0.0,1116.0,1000,116,0.0,0.0,0.0,0.0,0.0,0.0,23.494737,58.736842,58.736842,0.0,0.0,1994.201728,1116.0,3023.635,0.1,0.05504,0.0097,0.0086,1174.736842,1139.494737
2018-08-13 12:00:00-05:00,0.0,1655.026421,0.0,1125.5,1000,125,0.0,0.0,0.0,0.0,0.0,0.0,23.694737,59.236842,59.236842,0.0,0.0,1994.201728,1125.5,2863.458,0.1,0.05504,0.0097,0.0086,1184.236842,1148.694737
2018-08-13 13:00:00-05:00,0.0,2071.255368,0.0,1100.0,1000,100,0.0,0.0,0.0,0.0,0.0,0.0,23.157895,57.894737,57.894737,0.0,0.0,1994.201728,1100.0,3252.308,0.1,0.05504,0.0097,0.0086,1157.894737,1123.157895
2018-08-13 14:00:00-05:00,810.0,47.360842,0.0,1107.833333,1000,107,810.0,0.0,0.0,0.0,0.0,66.42,39.522807,58.307018,58.307018,0.0,0.0,2737.781728,1107.833333,2063.024,0.1,0.05504,0.0097,0.0086,1165.307018,1956.522807
2018-08-13 15:00:00-05:00,227.0,15.276947,0.0,1082.833333,1000,82,227.0,0.0,0.0,0.0,0.0,18.614,27.336491,56.991228,56.991228,0.0,0.0,2946.167728,1082.833333,1409.438,0.1,0.05504,0.0097,0.0086,1138.991228,1336.336491
2018-08-13 16:00:00-05:00,0.0,-0.0,0.0,488.160294,487,0,0.0,0.0,661.234778,0.0,0.0,0.0,10.277059,58.754386,25.692647,33.061739,0.0,2284.93295,1116.333333,524.13,0.1,0.05504,0.0097,0.0086,1206.989164,497.277059
2018-08-13 17:00:00-05:00,0.0,0.0,0.0,333.014118,332,0,0.0,702.319216,0.0,0.0,702.319216,0.0,7.010824,17.527059,17.527059,0.0,0.0,2284.93295,1035.333333,357.552,0.1,0.05504,0.0097,0.0086,349.527059,339.010824
2018-08-13 18:00:00-05:00,0.0,0.0,0.0,148.619118,0,0,0.0,0.0,878.646543,0.0,0.0,0.0,3.128824,51.754386,7.822059,43.932327,0.0,1406.286407,983.333333,159.57,0.1,0.05504,0.0097,0.0086,930.400929,3.128824
2018-08-13 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,290.527914,664.882898,0.0,290.527914,0.0,0.0,33.244145,0.0,33.244145,0.0,741.403509,922.166667,0.0,0.1,0.05504,0.0097,0.0086,698.127043,0.0
2018-08-13 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,805.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,741.403509,805.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-13 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,742.5,0.0,0.0,742.5,0.0,0.0,0.0,0.0,0.0,0.0,741.403509,742.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-13 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,705.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,741.403509,705.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
