index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-01-18 12:00:00-06:00,252.0,17.484632,0.0,1598.0,1000,598,252.0,0.0,0.0,0.0,0.0,20.664,38.682105,84.105263,84.105263,0.0,0.0,800.0,1598.0,1990.272,0.1,0.07607,0.021,0.01548,1682.105263,1888.682105
2018-01-18 13:00:00-06:00,0.0,-0.0,0.0,1374.800882,1000,372,0.0,187.365784,0.0,0.0,187.365784,0.0,28.943176,72.357941,72.357941,0.0,0.0,800.0,1562.166667,1476.102,0.1,0.07607,0.021,0.01548,1444.357941,1400.943176
2018-01-18 14:00:00-06:00,0.0,-0.0,0.0,1128.382059,1000,126,0.0,520.451275,0.0,0.0,520.451275,0.0,23.755412,59.388529,59.388529,0.0,0.0,800.0,1648.833333,1211.526,0.1,0.07607,0.021,0.01548,1185.388529,1149.755412
2018-01-18 15:00:00-06:00,0.0,-0.0,0.0,522.041765,521,0,0.0,1115.958235,0.0,0.0,1115.958235,0.0,10.990353,27.475882,27.475882,0.0,0.0,800.0,1638.0,560.508,0.1,0.07607,0.021,0.01548,548.475882,531.990353
2018-01-18 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1907.5,0.0,0.0,1907.5,0.0,0.0,0.0,0.0,0.0,0.0,800.0,1907.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-18 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1872.833333,0.0,0.0,1872.833333,0.0,0.0,0.0,0.0,0.0,0.0,800.0,1872.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-18 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1440.666667,400.0,0.0,1440.666667,0.0,0.0,20.0,0.0,20.0,0.0,400.0,1820.666667,0.0,0.1,0.08642,0.028,0.01602,420.0,0.0
2018-01-18 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1417.5,400.0,0.0,1417.5,0.0,0.0,20.0,0.0,20.0,0.0,-0.0,1797.5,0.0,0.1,0.08642,0.028,0.01602,420.0,0.0
2018-01-18 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1752.166667,0.0,0.0,1752.166667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1752.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-18 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1712.666667,0.0,0.0,1712.666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1712.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-18 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1665.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1665.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-18 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1667.666667,0.0,0.0,1667.666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1667.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-19 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2002.219298,0.0,400.0,1581.166667,32.8,0.0,21.052632,0.0,0.0,21.052632,367.2,1581.166667,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-19 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1513.333333,0.0,0.0,1513.333333,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1513.333333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-19 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1524.166667,0.0,0.0,1524.166667,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1524.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-19 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,1958.552632,0.0,400.0,1537.5,32.8,0.0,21.052632,0.0,0.0,21.052632,734.4,1537.5,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-19 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,287.643694,1878.282835,0.0,287.643694,1575.5,23.586783,0.0,15.139142,0.0,0.0,15.139142,998.456911,1575.5,0.0,0.1,0.05415,0.0131,0.01306,15.139142,0.0
2018-01-19 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1771.833333,0.0,0.0,1771.833333,0.0,0.0,0.0,0.0,0.0,0.0,998.456911,1771.833333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-19 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2007.833333,0.0,0.0,2007.833333,0.0,0.0,0.0,0.0,0.0,0.0,998.456911,2007.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2250.946618,128.301806,0.0,2250.946618,0.0,0.0,6.41509,0.0,6.41509,0.0,870.155105,2372.833333,0.0,0.1,0.07607,0.021,0.01548,134.716896,0.0
2018-01-19 08:00:00-06:00,0.0,0.0,0.0,402.951814,402,0,0.0,2250.946618,285.370072,0.0,2250.946618,0.0,8.483196,35.476494,21.20799,14.268504,0.0,584.785033,2925.0,432.643,0.1,0.07607,0.021,0.01548,722.846566,410.483196
2018-01-19 09:00:00-06:00,0.0,-0.0,0.0,723.053382,721,0,0.0,2250.946618,400.0,0.0,2250.946618,0.0,15.222176,58.055441,38.055441,20.0,0.0,184.785033,3354.0,776.331,0.1,0.08642,0.028,0.01602,1179.055441,736.222176
2018-01-19 10:00:00-06:00,0.0,-0.0,0.0,1041.202794,1000,39,0.0,2020.963873,0.0,0.0,2020.963873,0.0,21.920059,54.800147,54.800147,0.0,0.0,184.785033,3062.166667,1117.923,0.1,0.08642,0.028,0.01602,1093.800147,1060.920059
2018-01-19 11:00:00-06:00,0.0,0.0,0.0,1254.378137,1000,252,0.0,1325.621863,0.0,0.0,1325.621863,0.0,26.407961,66.019902,66.019902,0.0,0.0,184.785033,2580.0,1346.806,0.1,0.07607,0.021,0.01548,1318.019902,1278.407961
2018-01-19 12:00:00-06:00,0.0,0.0,0.0,1309.737059,1000,307,0.0,711.929608,0.0,0.0,711.929608,0.0,27.573412,68.933529,68.933529,0.0,0.0,184.785033,2021.666667,1406.244,0.1,0.07607,0.021,0.01548,1375.933529,1334.573412
2018-01-19 13:00:00-06:00,0.0,-0.0,0.0,1110.854559,1000,109,0.0,758.645441,0.0,0.0,758.645441,0.0,23.386412,58.466029,58.466029,0.0,0.0,184.785033,1869.5,1192.707,0.1,0.07607,0.021,0.01548,1167.466029,1132.386412
2018-01-19 14:00:00-06:00,0.0,0.0,0.0,702.324755,701,0,0.0,1043.675245,0.0,0.0,1043.675245,0.0,14.785784,36.964461,36.964461,0.0,0.0,184.785033,1746.0,754.075,0.1,0.07607,0.021,0.01548,737.964461,715.785784
2018-01-19 15:00:00-06:00,0.0,0.0,0.0,268.514706,268,0,0.0,1428.651961,0.0,0.0,1428.651961,0.0,5.652941,14.132353,14.132353,0.0,0.0,184.785033,1697.166667,288.3,0.1,0.07607,0.021,0.01548,282.132353,273.652941
2018-01-19 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1664.666667,0.0,0.0,1664.666667,0.0,0.0,0.0,0.0,0.0,0.0,184.785033,1664.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1455.0,0.0,0.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,184.785033,1455.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1431.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,184.785033,1431.0,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-19 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1119.787552,184.785033,0.0,1119.787552,0.0,0.0,9.239252,0.0,9.239252,0.0,0.0,1295.333333,0.0,0.1,0.08642,0.028,0.01602,194.024284,0.0
2018-01-19 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1269.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1396.666667,0.0,0.0,1396.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1603.0,0.0,0.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-19 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1786.833333,0.0,0.0,1786.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.833333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-20 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2528.219298,0.0,400.0,2107.166667,32.8,0.0,21.052632,0.0,0.0,21.052632,367.2,2107.166667,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-20 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,3291.719298,0.0,400.0,2870.666667,32.8,0.0,21.052632,0.0,0.0,21.052632,734.4,2870.666667,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-20 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,109.447179,3513.54089,0.0,109.447179,3398.333333,8.974669,0.0,5.760378,0.0,0.0,5.760378,834.87251,3398.333333,0.0,0.1,0.05415,0.0131,0.01306,5.760378,0.0
2018-01-20 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3513.54089,105.395555,0.0,3513.54089,0.0,0.0,5.269778,0.0,5.269778,0.0,729.476955,3613.666667,0.0,0.1,0.05415,0.0131,0.01306,110.665332,0.0
2018-01-20 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3513.54089,81.185028,0.0,3513.54089,0.0,0.0,4.059251,0.0,4.059251,0.0,648.291927,3590.666667,0.0,0.1,0.05415,0.0131,0.01306,85.24428,0.0
2018-01-20 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3513.54089,151.00959,0.0,3513.54089,0.0,0.0,7.550479,0.0,7.550479,0.0,497.282337,3657.0,0.0,0.1,0.05415,0.0131,0.01306,158.560069,0.0
2018-01-20 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3513.54089,264.518362,0.0,3513.54089,0.0,0.0,13.225918,0.0,13.225918,0.0,232.763976,3764.833333,0.0,0.1,0.07607,0.021,0.01548,277.74428,0.0
2018-01-20 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3513.54089,232.763976,0.0,3513.54089,0.0,0.0,11.638199,0.0,11.638199,0.0,-0.0,3734.666667,0.0,0.1,0.07607,0.021,0.01548,244.402174,0.0
2018-01-20 08:00:00-06:00,0.0,-0.0,0.0,67.172451,67,0,0.0,2955.327549,0.0,0.0,2955.327549,0.0,1.414157,3.535392,3.535392,0.0,0.0,-0.0,3022.5,72.122,0.1,0.07607,0.021,0.01548,70.535392,68.414157
2018-01-20 09:00:00-06:00,0.0,0.0,0.0,149.69299,149,0,0.0,2542.140343,-0.0,0.0,2542.140343,0.0,3.151431,7.878578,7.878578,-0.0,0.0,0.0,2691.833333,160.723,0.1,0.08642,0.028,0.01602,156.878578,152.151431
2018-01-20 10:00:00-06:00,0.0,-0.0,0.0,220.724118,220,0,0.0,2504.109216,0.0,0.0,2504.109216,0.0,4.646824,11.617059,11.617059,0.0,0.0,0.0,2724.833333,236.988,0.1,0.08642,0.028,0.01602,231.617059,224.646824
2018-01-20 11:00:00-06:00,0.0,0.0,0.0,229.249902,228,0,0.0,2183.583431,0.0,0.0,2183.583431,0.0,4.826314,12.065784,12.065784,0.0,0.0,0.0,2412.833333,246.142,0.1,0.07607,0.021,0.01548,240.065784,232.826314
2018-01-20 12:00:00-06:00,0.0,-0.0,0.0,190.84848,190,0,0.0,1816.984853,0.0,0.0,1816.984853,0.0,4.017863,10.044657,10.044657,0.0,0.0,0.0,2007.833333,204.911,0.1,0.07607,0.021,0.01548,200.044657,194.017863
2018-01-20 13:00:00-06:00,0.0,-0.0,0.0,154.606912,154,0,0.0,1868.559755,0.0,0.0,1868.559755,0.0,3.254882,8.137206,8.137206,0.0,0.0,0.0,2023.166667,165.999,0.1,0.07607,0.021,0.01548,162.137206,157.254882
2018-01-20 14:00:00-06:00,0.0,0.0,0.0,105.299118,105,0,0.0,2031.867549,0.0,0.0,2031.867549,0.0,2.216824,5.542059,5.542059,0.0,0.0,0.0,2137.166667,113.058,0.1,0.07607,0.021,0.01548,110.542059,107.216824
2018-01-20 15:00:00-06:00,0.0,-0.0,0.0,29.246681,29,0,0.0,2097.586652,0.0,0.0,2097.586652,0.0,0.61572,1.539299,1.539299,0.0,0.0,0.0,2126.833333,31.4017,0.1,0.07607,0.021,0.01548,30.539299,29.61572
2018-01-20 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2102.5,0.0,0.0,2102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-20 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2097.666667,0.0,0.0,2097.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-20 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1992.833333,0.0,0.0,1992.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.833333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-20 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1762.166667,0.0,0.0,1762.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.166667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-20 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1478.166667,0.0,0.0,1478.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-20 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1302.666667,0.0,0.0,1302.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-20 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1257.5,0.0,0.0,1257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-20 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1178.5,0.0,0.0,1178.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1178.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-21 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,1527.885965,0.0,400.0,1106.833333,32.8,0.0,21.052632,0.0,0.0,21.052632,367.2,1106.833333,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-21 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1091.666667,0.0,0.0,1091.666667,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1091.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-21 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1098.5,0.0,0.0,1098.5,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1098.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-21 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,1519.552632,0.0,400.0,1098.5,32.8,0.0,21.052632,0.0,0.0,21.052632,734.4,1098.5,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-21 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,287.491411,1447.289204,0.0,287.491411,1144.666667,23.574296,0.0,15.131127,0.0,0.0,15.131127,998.317115,1144.666667,0.0,0.1,0.05415,0.0131,0.01306,15.131127,0.0
2018-01-21 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1091.166667,0.0,0.0,1091.166667,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,1091.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-21 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1202.5,0.0,0.0,1202.5,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,1202.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-21 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1563.0,0.0,0.0,1563.0,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,1563.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-21 08:00:00-06:00,0.0,0.0,0.0,187.450833,187,0,0.0,1414.549167,0.0,0.0,1414.549167,0.0,3.946333,9.865833,9.865833,0.0,0.0,998.317115,1602.0,201.263,0.1,0.07607,0.021,0.01548,196.865833,190.946333
2018-01-21 09:00:00-06:00,0.0,-0.0,0.0,467.006961,466,0,0.0,1110.493039,0.0,0.0,1110.493039,0.0,9.831725,24.579314,24.579314,0.0,0.0,998.317115,1577.5,501.418,0.1,0.07607,0.021,0.01548,490.579314,475.831725
2018-01-21 10:00:00-06:00,0.0,0.0,0.0,694.896127,693,0,0.0,904.103873,0.0,0.0,904.103873,0.0,14.629392,36.57348,36.57348,0.0,0.0,998.317115,1599.0,746.099,0.1,0.07607,0.021,0.01548,729.57348,707.629392
2018-01-21 11:00:00-06:00,0.0,0.0,0.0,872.779902,871,0,0.0,679.053431,0.0,0.0,679.053431,0.0,18.374314,45.935784,45.935784,0.0,0.0,998.317115,1551.833333,937.09,0.1,0.07607,0.021,0.01548,916.935784,889.374314
2018-01-21 12:00:00-06:00,0.0,0.0,0.0,870.98049,869,0,0.0,593.352843,0.0,0.0,593.352843,0.0,18.336431,45.841078,45.841078,0.0,0.0,998.317115,1464.333333,935.158,0.1,0.07607,0.021,0.01548,914.841078,887.336431
2018-01-21 13:00:00-06:00,0.0,0.0,0.0,695.781863,694,0,0.0,791.884804,0.0,0.0,791.884804,0.0,14.648039,36.620098,36.620098,0.0,0.0,998.317115,1487.666667,747.05,0.1,0.07607,0.021,0.01548,730.620098,708.648039
2018-01-21 14:00:00-06:00,0.0,0.0,0.0,473.289069,472,0,0.0,1390.710931,0.0,0.0,1390.710931,0.0,9.96398,24.909951,24.909951,0.0,0.0,998.317115,1864.0,508.163,0.1,0.07607,0.021,0.01548,496.909951,481.96398
2018-01-21 15:00:00-06:00,0.0,-0.0,0.0,192.765245,192,0,0.0,1740.401422,0.0,0.0,1740.401422,0.0,4.058216,10.145539,10.145539,0.0,0.0,998.317115,1933.166667,206.969,0.1,0.07607,0.021,0.01548,202.145539,196.058216
2018-01-21 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2297.166667,0.0,0.0,2297.166667,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,2297.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-21 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2811.0,0.0,0.0,2811.0,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,2811.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-21 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3235.5,0.0,0.0,3235.5,0.0,0.0,0.0,0.0,0.0,0.0,998.317115,3235.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-21 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3297.608019,305.67577,0.0,3297.608019,0.0,0.0,15.283788,0.0,15.283788,0.0,692.641345,3588.0,0.0,0.1,0.07607,0.021,0.01548,320.959558,0.0
2018-01-21 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3297.608019,399.535419,0.0,3297.608019,0.0,0.0,19.976771,0.0,19.976771,0.0,293.105926,3677.166667,0.0,0.1,0.07607,0.021,0.01548,419.51219,0.0
2018-01-21 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3297.608019,225.851209,0.0,3297.608019,0.0,0.0,11.29256,0.0,11.29256,0.0,67.254717,3512.166667,0.0,0.1,0.07607,0.021,0.01548,237.143769,0.0
2018-01-21 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3297.608019,67.254717,0.0,3297.608019,0.0,0.0,3.362736,0.0,3.362736,0.0,0.0,3361.5,0.0,0.1,0.07607,0.021,0.01548,70.617453,0.0
2018-01-21 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2965.666667,0.0,0.0,2965.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-22 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2422.5,0.0,0.0,2422.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-22 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1540.166667,0.0,0.0,1540.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.166667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-22 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1461.0,0.0,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-01-22 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,1827.219298,0.0,400.0,1406.166667,32.8,0.0,21.052632,0.0,0.0,21.052632,367.2,1406.166667,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-22 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,1767.885965,0.0,400.0,1346.833333,32.8,0.0,21.052632,0.0,0.0,21.052632,734.4,1346.833333,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-01-22 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,287.403005,1592.529479,0.0,287.403005,1290.0,23.567046,0.0,15.126474,0.0,0.0,15.126474,998.235959,1290.0,0.0,0.1,0.05415,0.0131,0.01306,15.126474,0.0
2018-01-22 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1510.166667,0.0,0.0,1510.166667,0.0,0.0,0.0,0.0,0.0,0.0,998.235959,1510.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1591.166667,0.0,0.0,1591.166667,0.0,0.0,0.0,0.0,0.0,0.0,998.235959,1591.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 08:00:00-06:00,0.0,0.0,0.0,79.356667,79,0,0.0,1578.976667,0.0,0.0,1578.976667,0.0,1.670667,4.176667,4.176667,0.0,0.0,998.235959,1658.333333,85.204,0.1,0.07607,0.021,0.01548,83.176667,80.670667
2018-01-22 09:00:00-06:00,0.0,0.0,0.0,161.381716,161,0,0.0,1200.118284,400.0,0.0,1200.118284,0.0,3.39751,28.493775,8.493775,20.0,0.0,598.235959,1741.5,173.273,0.1,0.08642,0.028,0.01602,589.493775,164.39751
2018-01-22 10:00:00-06:00,0.0,0.0,0.0,226.501422,226,0,0.0,1126.665245,400.0,0.0,1126.665245,0.0,4.768451,31.921127,11.921127,20.0,0.0,198.235959,1733.166667,243.191,0.1,0.08642,0.028,0.01602,657.921127,230.768451
2018-01-22 11:00:00-06:00,0.0,-0.0,0.0,232.67549,232,0,0.0,1461.82451,0.0,0.0,1461.82451,0.0,4.898431,12.246078,12.246078,0.0,0.0,198.235959,1694.5,249.82,0.1,0.07607,0.021,0.01548,244.246078,236.898431
2018-01-22 12:00:00-06:00,0.0,0.0,0.0,223.895441,223,0,0.0,1293.271225,0.0,0.0,1293.271225,0.0,4.713588,11.783971,11.783971,0.0,0.0,198.235959,1517.166667,240.393,0.1,0.07607,0.021,0.01548,234.783971,227.713588
2018-01-22 13:00:00-06:00,0.0,0.0,0.0,165.889559,165,0,0.0,1278.443775,0.0,0.0,1278.443775,0.0,3.492412,8.731029,8.731029,0.0,0.0,198.235959,1444.333333,178.113,0.1,0.07607,0.021,0.01548,173.731029,168.492412
2018-01-22 14:00:00-06:00,0.0,0.0,0.0,129.271716,129,0,0.0,1345.228284,0.0,0.0,1345.228284,0.0,2.72151,6.803775,6.803775,0.0,0.0,198.235959,1474.5,138.797,0.1,0.07607,0.021,0.01548,135.803775,131.72151
2018-01-22 15:00:00-06:00,0.0,0.0,0.0,40.880922,40,0,0.0,1363.952412,0.0,0.0,1363.952412,0.0,0.860651,2.151627,2.151627,0.0,0.0,198.235959,1404.833333,43.8932,0.1,0.07607,0.021,0.01548,42.151627,40.860651
2018-01-22 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1355.5,0.0,0.0,1355.5,0.0,0.0,0.0,0.0,0.0,0.0,198.235959,1355.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1282.666667,0.0,0.0,1282.666667,0.0,0.0,0.0,0.0,0.0,0.0,198.235959,1282.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1375.833333,0.0,0.0,1375.833333,0.0,0.0,0.0,0.0,0.0,0.0,198.235959,1375.833333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-01-22 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1122.675839,198.235959,0.0,1122.675839,0.0,0.0,9.911798,0.0,9.911798,0.0,0.0,1311.0,0.0,0.1,0.08642,0.028,0.01602,208.147756,0.0
2018-01-22 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1246.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1219.333333,0.0,0.0,1219.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-01-22 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1151.333333,0.0,0.0,1151.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
